ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,46-116,111,14,22,0,6,25,1989,69-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,46-116,111,14,23,0,6,16,1990,69-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,46-116,111,14,24,0,6,16,1991,69-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,46-116,111,14,25,0,6,14,1992,69-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,46-116,111,15,1,1,6,16,1968,69-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,116,50-102,139,7,11,1,6,17,1978,79-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-102,139,8,22,1,6,21,1989,79-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,50-102,139,9,3,1,6,21,1970,79-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,82,50-102,139,9,4,0,6,20,1971,79-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-102,139,9,5,0,6,25,1972,79-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-102,139,9,7,0,6,16,1974,79-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-102,139,9,9,0,6,20,1976,79-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-102,139,9,10,0,6,12,1977,79-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,50-104,140,1,20,1,7,3,1987,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,50-104,140,1,22,0,7,1,1989,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,50-104,140,1,23,0,6,28,1990,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,50-104,140,1,25,0,6,9,1992,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,50-104,140,1,26,0,6,27,1993,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,141,50-104,140,2,4,1,6,6,1971,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,100,50-104,140,2,5,0,6,4,1972,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,115,50-104,140,2,7,0,6,2,1974,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,50-104,140,3,13,1,6,23,1980,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,94,50-106,141,1,26,1,6,14,1993,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,50-108,142,1,21,1,6,9,1988,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,50-108,142,2,22,1,6,2,1989,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,50-110,143,10,25,1,6,4,1992,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-102,139,10,12,1,6,21,1979,79-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-102,139,11,23,1,6,23,1990,79-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-102,139,11,24,0,7,6,1991,79-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-102,139,11,25,0,6,20,1992,79-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,139,11,26,0,6,21,1993,79-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-104,140,4,22,1,6,3,1989,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-104,140,4,23,0,6,2,1990,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-104,140,4,24,0,6,1,1991,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,50-104,140,4,25,0,6,8,1992,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,50-104,140,4,26,0,6,5,1993,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-104,140,5,20,1,6,30,1987,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,50-106,141,2,26,1,6,27,1993,79-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-106,141,3,23,1,6,23,1990,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-106,141,3,24,0,6,24,1991,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-106,141,3,25,0,7,3,1992,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,50-106,141,3,26,0,7,2,1993,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,108,50-108,142,3,26,1,6,15,1993,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,100,50-108,142,4,20,1,6,30,1987,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,50-108,142,5,22,1,6,14,1989,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,50-108,142,5,23,0,6,23,1990,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,50-108,142,5,24,0,6,23,1991,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,50-108,142,5,25,0,6,21,1992,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,50-108,142,5,26,0,6,22,1993,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,50-104,140,6,5,1,6,25,1972,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,50-104,140,6,6,0,7,4,1973,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,50-104,140,6,7,0,7,5,1974,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-104,140,6,9,0,7,6,1976,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-104,140,6,10,0,7,6,1977,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,50-104,140,6,11,0,7,7,1978,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-104,140,6,12,0,7,2,1979,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-104,140,6,13,0,7,7,1980,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-104,140,6,14,0,7,5,1981,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-104,140,6,15,0,7,6,1982,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,50-104,140,6,16,0,7,4,1983,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-104,140,6,17,0,7,4,1984,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,50-104,140,6,18,0,7,7,1985,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-104,140,6,19,0,7,3,1986,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-104,140,6,20,0,6,29,1987,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-104,140,6,21,0,6,28,1988,79-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,52-102,153,5,20,1,6,12,1987,79-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,52-102,153,5,21,0,6,2,1988,79-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,52-102,153,5,22,0,6,23,1989,79-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,52-102,153,5,23,0,6,9,1990,79-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,52-102,153,5,24,0,6,24,1991,79-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-102,153,5,25,0,6,16,1992,79-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-102,153,5,26,0,6,18,1993,79-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,52-106,154,1,20,1,6,19,1987,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,52-106,154,1,21,0,6,13,1988,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,52-106,154,1,22,0,6,14,1989,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,52-106,154,1,23,0,6,28,1990,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,52-106,154,1,24,0,6,8,1991,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,52-106,154,1,25,0,6,10,1992,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,52-106,154,1,26,0,6,8,1993,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,52-106,154,2,22,1,6,25,1989,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,52-106,154,2,23,0,6,17,1990,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,107,52-106,154,2,24,0,6,25,1991,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,52-106,154,2,25,0,6,13,1992,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,120,52-106,154,2,26,0,6,11,1993,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,52-108,155,1,25,1,6,23,1992,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,82,52-108,155,1,26,0,6,4,1993,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-104,140,7,1,1,6,19,1968,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-104,140,7,2,0,6,11,1969,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-104,140,7,3,0,6,19,1970,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-104,140,7,4,0,6,15,1971,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-104,140,7,5,0,6,14,1972,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,50-104,140,7,6,0,6,2,1973,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-104,140,7,7,0,6,5,1974,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,50-104,140,7,8,0,6,6,1975,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-104,140,7,9,0,6,4,1976,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-104,140,7,10,0,6,6,1977,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-104,140,7,11,0,6,5,1978,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-104,140,7,12,0,6,8,1979,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,50-104,140,7,13,0,6,10,1980,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-104,140,7,14,0,6,8,1981,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-104,140,7,15,0,6,9,1982,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-104,140,7,16,0,6,9,1983,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-104,140,7,17,0,6,11,1984,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-104,140,7,18,0,6,11,1985,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-104,140,7,19,0,6,10,1986,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-104,140,7,20,0,6,9,1987,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,50-104,140,7,22,0,6,8,1989,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-104,140,7,23,0,6,9,1990,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-104,140,7,24,0,6,10,1991,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,50-104,140,7,25,0,6,9,1992,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-104,140,7,26,0,6,9,1993,79-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,154,3,22,1,7,1,1989,79-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,154,3,23,0,6,26,1990,79-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,154,3,24,0,7,3,1991,79-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,154,3,25,0,6,17,1992,79-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,154,3,26,0,7,2,1993,79-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,52-106,154,4,24,1,6,15,1991,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,52-106,154,5,20,1,6,22,1987,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,52-106,154,5,22,0,6,2,1989,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,52-106,154,5,23,0,6,16,1990,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,52-106,154,5,25,0,6,16,1992,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,52-106,154,5,26,0,6,18,1993,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,52-108,155,2,20,1,6,19,1987,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,88,52-108,155,2,21,0,6,16,1988,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,120,52-108,155,2,22,0,6,16,1989,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,114,52-108,155,2,23,0,6,20,1990,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,110,52-108,155,2,24,0,6,25,1991,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,52-108,155,2,25,0,6,23,1992,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-106,162,1,24,1,6,29,1991,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-106,162,1,26,0,6,19,1993,79-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,50-106,141,4,2,1,6,28,1969,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,50-106,141,4,3,0,6,28,1970,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,50-106,141,4,4,0,6,28,1971,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,50-106,141,4,5,0,6,30,1972,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,50-106,141,4,6,0,6,27,1973,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,50-106,141,4,7,0,6,23,1974,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,50-106,141,4,8,0,6,23,1975,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-108,163,1,24,1,6,20,1991,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,54-108,163,1,25,0,6,16,1992,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,54-108,163,1,26,0,6,18,1993,79-142
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,50-106,141,5,6,1,6,30,1973,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,50-106,141,5,7,0,6,30,1974,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,50-106,141,5,8,0,6,30,1975,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,50-106,141,5,9,0,6,21,1976,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,50-108,142,6,14,1,6,18,1981,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,50-108,142,6,15,0,6,18,1982,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,50-108,142,6,16,0,6,7,1983,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,50-108,142,7,26,1,5,29,1993,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,50-108,142,8,1,1,6,22,1968,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,108,50-108,142,9,4,1,6,10,1971,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,50-108,142,9,5,0,6,21,1972,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,50-108,142,9,6,0,6,29,1973,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,118,50-108,142,9,7,0,6,27,1974,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,50-108,142,9,8,0,6,29,1975,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,78,50-108,142,9,9,0,6,24,1976,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,106,50-108,142,10,10,1,6,22,1977,79-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,102,50-108,142,11,3,1,6,20,1970,79-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,123,50-108,142,11,4,0,6,20,1971,79-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,50-108,142,11,6,0,6,27,1973,79-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,50-102,139,12,8,1,6,21,1975,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,50-102,139,12,10,0,6,14,1977,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,78,50-102,139,12,11,0,6,27,1978,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,50-102,139,12,12,0,6,17,1979,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,50-102,139,12,13,0,6,22,1980,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,113,50-102,139,13,23,1,6,23,1990,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,85,50-102,139,13,24,0,6,3,1991,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,104,50-102,139,13,25,0,6,10,1992,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,52-102,153,6,3,1,7,5,1970,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,52-102,153,6,4,0,7,6,1971,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-102,153,6,10,0,7,3,1977,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-102,153,6,11,0,7,2,1978,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-102,153,6,12,0,7,2,1979,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-102,153,6,13,0,7,1,1980,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,52-102,153,6,14,0,7,1,1981,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-102,153,6,15,0,7,1,1982,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,52-102,153,6,16,0,7,1,1983,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-102,153,6,17,0,6,29,1984,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-102,153,6,18,0,7,3,1985,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,52-102,153,6,19,0,6,29,1986,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52-102,153,6,20,0,7,3,1987,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-102,153,6,21,0,7,4,1988,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-102,153,6,22,0,6,18,1989,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-102,153,6,23,0,6,26,1990,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,52-102,153,6,24,0,6,22,1991,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,52-102,153,6,25,0,6,30,1992,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,52-102,153,6,26,0,6,27,1993,79-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,94,50-110,143,11,25,1,6,2,1992,79-209
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,50-110,143,11,26,0,6,2,1993,79-209
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-102,139,14,24,1,6,28,1991,79-210
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,50-108,142,12,25,1,6,17,1992,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,50-108,142,12,26,0,6,27,1993,79-217
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,52-106,154,6,5,1,6,3,1972,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,52-106,154,6,6,0,6,12,1973,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,52-106,154,6,7,0,6,18,1974,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,52-106,154,6,8,0,6,19,1975,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,52-106,154,6,10,0,6,22,1977,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,52-106,154,6,11,0,6,12,1978,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,52-106,154,6,12,0,6,22,1979,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,52-106,154,6,13,0,6,19,1980,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,52-106,154,6,14,0,6,8,1981,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,52-106,154,6,15,0,6,8,1982,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,52-106,154,6,16,0,6,15,1983,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-106,154,6,17,0,6,4,1984,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,52-106,154,6,18,0,6,27,1985,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,52-106,154,6,19,0,6,6,1986,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,52-106,154,6,20,0,6,26,1987,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,52-106,154,6,21,0,6,17,1988,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,52-106,154,6,22,0,6,30,1989,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,52-106,154,6,23,0,6,15,1990,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,52-106,154,6,24,0,6,19,1991,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,52-106,154,6,25,0,6,9,1992,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,52-106,154,6,26,0,6,1,1993,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,52-106,154,7,2,1,6,16,1969,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,142,52-108,155,3,7,1,6,24,1974,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,119,52-108,155,3,9,0,6,7,1976,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,104,52-108,155,3,10,0,6,28,1977,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,52-108,155,3,11,0,6,22,1978,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,82,52-108,155,3,12,0,6,23,1979,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,52-108,155,3,13,0,6,20,1980,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,101,52-108,155,3,14,0,6,22,1981,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,129,52-108,155,3,15,0,6,18,1982,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,99,52-108,155,3,16,0,6,17,1983,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,52-108,155,3,17,0,6,23,1984,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,52-108,155,3,18,0,6,19,1985,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,78,52-108,155,3,19,0,6,20,1986,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,102,52-108,155,3,20,0,6,18,1987,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,52-108,155,3,21,0,6,15,1988,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,52-108,155,3,22,0,6,3,1989,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,52-108,155,3,23,0,6,13,1990,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,52-108,155,3,24,0,6,14,1991,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,52-108,155,3,25,0,6,11,1992,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,85,52-108,155,3,26,0,6,17,1993,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,176,52-108,155,4,8,1,6,14,1975,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,54-108,163,2,6,1,6,5,1973,79-250
NA,NA,NA,NA,NA,NA,NA,NA,NA,109,52-108,155,5,3,1,6,21,1970,79-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,52-108,155,5,4,0,6,19,1971,79-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,52-108,155,5,6,0,6,26,1973,79-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,52-110,156,9,4,1,6,13,1971,79-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,52-110,156,9,5,0,7,5,1972,79-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,52-110,156,9,6,0,6,21,1973,79-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,52-110,156,9,8,0,6,22,1975,79-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-102,153,7,5,1,6,21,1972,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-102,153,7,6,0,6,16,1973,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-102,153,8,8,1,6,18,1975,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-102,153,9,11,1,6,19,1978,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-102,153,9,18,0,6,19,1985,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,144,50-104,140,8,11,1,6,18,1978,79-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,52-106,154,8,3,1,6,21,1970,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,52-106,154,8,4,0,6,19,1971,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,52-106,154,8,5,0,7,3,1972,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,52-106,154,8,6,0,6,23,1973,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,52-106,154,8,7,0,6,16,1974,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-106,154,8,8,0,6,30,1975,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52-106,154,8,9,0,6,22,1976,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,52-106,154,8,10,0,7,1,1977,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-106,154,8,11,0,6,27,1978,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-106,154,8,12,0,6,6,1979,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,52-106,154,8,13,0,6,26,1980,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,52-106,154,8,14,0,6,24,1981,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,52-106,154,8,15,0,6,24,1982,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,52-106,154,8,16,0,6,5,1983,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,52-106,154,8,17,0,6,24,1984,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-106,154,8,18,0,7,1,1985,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-106,154,8,19,0,6,26,1986,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,52-106,154,8,20,0,6,13,1987,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-106,154,8,21,0,7,1,1988,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-106,154,8,22,0,6,25,1989,79-31
