ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-92,9,22,23,0,6,26,2016,91-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-92,9,22,24,0,7,4,2017,91-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,22,25,0,6,24,2018,91-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,6,5,1,6,6,1998,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,8,6,6,0,6,12,1999,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,6,7,0,6,4,2000,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,8,6,8,0,6,10,2001,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,8,6,9,0,6,1,2002,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,8,6,10,0,6,1,2003,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,8,6,11,0,6,5,2004,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,6,12,0,6,11,2005,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-90,8,6,13,0,6,4,2006,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,6,14,0,6,9,2007,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,6,15,0,6,13,2008,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,6,16,0,6,6,2009,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,8,6,17,0,6,10,2010,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,6,18,0,6,5,2011,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,7,19,1,6,14,2012,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,8,7,20,0,7,1,2013,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,7,21,0,6,21,2014,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,8,8,24,1,7,2,2017,91-311
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,9,11,1,6,7,2004,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,8,9,12,0,6,7,2005,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,9,13,0,6,17,2006,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,8,9,14,0,6,17,2007,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,9,21,0,6,8,2014,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,9,22,0,6,13,2015,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,9,23,0,6,11,2016,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,9,24,0,6,2,2017,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,10,5,1,6,4,1998,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,8,10,6,0,6,5,1999,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,8,11,25,1,6,17,2018,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,11,26,0,6,8,2019,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,8,12,16,1,6,11,2009,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,12,17,0,6,7,2010,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,12,18,0,6,11,2011,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,12,19,0,6,13,2012,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,12,20,0,7,1,2013,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,13,7,1,6,12,2000,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,13,8,0,6,16,2001,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,13,9,0,6,17,2002,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,8,13,10,0,6,17,2003,91-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,3,9,1,6,18,2002,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,3,10,0,6,28,2003,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,7,3,11,0,7,3,2004,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,3,12,0,7,6,2005,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,3,13,0,7,7,2006,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,3,14,0,6,4,2007,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,3,15,0,7,7,2008,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,3,16,0,7,6,2009,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,3,17,0,7,5,2010,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,3,18,0,6,25,2011,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,3,19,0,7,7,2012,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,7,4,5,1,6,20,1998,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,4,6,0,6,19,1999,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,4,7,0,6,23,2000,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,4,8,0,6,8,2001,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,5,25,1,6,23,2018,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,5,26,0,6,22,2019,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,6,20,1,6,18,2013,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,6,21,0,6,5,2014,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,6,22,0,6,4,2015,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,6,23,0,6,8,2016,91-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,7,5,1,6,17,1998,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,7,6,0,6,17,1999,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,7,7,7,0,6,23,2000,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,7,8,0,6,22,2001,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,7,9,0,6,21,2002,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,7,10,0,6,21,2003,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,7,11,0,6,18,2004,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,7,12,0,6,17,2005,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,7,13,0,6,11,2006,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,7,14,0,6,17,2007,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,7,15,0,6,15,2008,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,7,16,0,6,14,2009,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,7,17,0,6,13,2010,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,7,18,0,6,12,2011,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,7,19,0,6,10,2012,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,7,20,0,6,9,2013,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,7,21,0,6,22,2014,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,7,22,0,6,21,2015,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,7,23,0,6,12,2016,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,8,24,1,6,19,2017,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,8,25,0,6,23,2018,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,7,8,26,0,6,22,2019,91-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,9,23,5,1,6,10,1998,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,9,23,6,0,6,8,1999,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,7,0,6,7,2000,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,8,0,6,12,2001,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,9,0,6,5,2002,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,10,0,6,3,2003,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,9,23,11,0,6,3,2004,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,12,0,6,14,2005,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,9,23,13,0,6,4,2006,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,14,0,6,5,2007,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,15,0,6,11,2008,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,16,0,6,11,2009,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,17,0,6,10,2010,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,18,0,6,6,2011,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,19,0,6,7,2012,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,20,0,6,17,2013,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,21,0,6,6,2014,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,22,0,6,16,2015,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,23,0,6,7,2016,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,24,0,6,13,2017,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,25,0,6,11,2018,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,23,26,0,6,10,2019,91-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,8,14,5,1,6,17,1998,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,8,14,6,0,6,18,1999,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,14,7,0,6,23,2000,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,14,8,0,6,24,2001,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,8,14,9,0,6,22,2002,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,8,14,10,0,6,9,2003,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,8,14,11,0,6,14,2004,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,14,12,0,6,12,2005,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,8,14,13,0,6,11,2006,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,14,14,0,6,10,2007,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,14,15,0,7,1,2008,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,14,16,0,7,2,2009,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,14,17,0,6,5,2010,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,14,18,0,6,12,2011,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,14,19,0,6,12,2012,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,15,21,1,6,22,2014,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,15,22,0,6,16,2015,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,15,23,0,6,24,2016,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,15,24,0,6,27,2017,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,15,25,0,6,28,2018,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,8,15,26,0,6,26,2019,91-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-90,8,16,7,1,6,3,2000,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-90,8,16,8,0,6,9,2001,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-90,8,16,9,0,6,9,2002,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-90,8,16,10,0,6,7,2003,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-90,8,16,11,0,6,18,2004,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-90,8,16,12,0,6,13,2005,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-90,8,16,13,0,6,9,2006,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-90,8,16,14,0,6,10,2007,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-90,8,16,16,0,6,12,2009,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-90,8,16,17,0,6,3,2010,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-90,8,16,18,0,6,5,2011,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-90,8,16,19,0,6,10,2012,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,8,16,20,0,6,8,2013,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,8,16,21,0,6,7,2014,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-90,8,16,22,0,6,4,2015,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,8,16,23,0,6,7,2016,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,8,16,24,0,6,4,2017,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,8,16,25,0,6,2,2018,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,8,16,26,0,6,2,2019,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,8,17,6,1,6,17,1999,91-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-88,7,9,23,1,7,4,2016,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,9,25,0,7,7,2018,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,7,10,5,1,6,20,1998,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,10,6,0,6,19,1999,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-88,7,10,7,0,6,24,2000,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-88,7,10,9,0,6,23,2002,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-88,7,10,10,0,6,22,2003,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-88,7,10,12,0,6,12,2005,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,7,10,13,0,7,4,2006,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,10,14,0,6,24,2007,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-88,7,10,15,0,6,21,2008,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-88,7,10,16,0,6,20,2009,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-88,7,10,17,0,6,13,2010,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-88,7,10,18,0,7,2,2011,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,11,22,1,6,21,2015,91-318
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-90,1,40,7,1,6,19,2000,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,1,40,8,0,6,25,2001,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,1,40,9,0,6,5,2002,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,40,10,0,6,2,2003,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,1,41,16,1,6,12,2009,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-90,1,41,17,0,6,26,2010,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,1,41,18,0,7,4,2011,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,41,19,0,6,15,2012,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,41,20,0,6,11,2013,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,1,41,21,0,6,24,2014,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,41,22,0,6,30,2015,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-90,1,41,23,0,6,5,2016,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-90,1,41,24,0,6,18,2017,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,41,25,0,6,16,2018,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,41,26,0,6,15,2019,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-90,1,42,11,1,6,6,2004,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,1,42,12,0,6,5,2005,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,1,42,13,0,6,4,2006,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,42,15,0,6,16,2008,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-90,1,43,5,1,6,22,1998,91-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,24,1,1,6,11,1994,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,24,2,0,6,16,1995,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,24,3,0,6,21,1996,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,24,4,0,6,16,1997,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,9,24,5,0,6,13,1998,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,24,6,0,6,13,1999,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,24,8,0,6,16,2001,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,9,24,9,0,6,14,2002,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,25,19,1,6,24,2012,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,25,20,0,7,7,2013,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,25,21,0,7,4,2014,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,25,22,0,6,29,2015,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,25,23,0,6,29,2016,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,26,12,1,6,10,2005,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,27,16,1,6,23,2009,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,27,17,0,6,16,2010,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,27,18,0,6,20,2011,91-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,44,5,1,6,14,1998,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,44,6,0,6,27,1999,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,1,44,7,0,6,4,2000,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,44,8,0,6,17,2001,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,44,9,0,6,9,2002,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,44,10,0,6,15,2003,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,44,11,0,6,6,2004,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,1,44,12,0,6,5,2005,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,44,13,0,6,4,2006,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,1,45,14,1,6,21,2007,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-90,1,45,15,0,6,21,2008,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-90,1,45,16,0,6,14,2009,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-90,1,45,17,0,6,17,2010,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,45,18,0,6,5,2011,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,45,19,0,6,10,2012,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,45,20,0,6,16,2013,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,45,21,0,6,15,2014,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,1,45,22,0,6,11,2015,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-90,1,45,23,0,7,4,2016,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,1,45,24,0,6,8,2017,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,1,45,25,0,6,12,2018,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,1,45,26,0,6,18,2019,91-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,7,12,5,1,6,25,1998,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,12,6,0,6,29,1999,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,12,7,0,6,27,2000,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,12,8,0,6,9,2001,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,7,13,9,1,6,29,2002,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,7,13,10,0,6,27,2003,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,7,13,11,0,7,6,2004,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,7,13,12,0,6,23,2005,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-88,7,13,13,0,6,28,2006,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,7,13,14,0,6,9,2007,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,7,13,15,0,7,6,2008,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,13,16,0,7,1,2009,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-88,7,13,17,0,6,12,2010,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-88,7,13,18,0,6,26,2011,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,7,13,19,0,7,4,2012,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,14,20,1,6,11,2013,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,14,21,0,6,16,2014,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,14,22,0,6,9,2015,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,7,14,23,0,6,3,2016,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,14,24,0,6,1,2017,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,14,25,0,6,2,2018,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,7,14,26,0,5,30,2019,91-322
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,1,1,6,27,1994,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,2,0,6,30,1995,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,5,0,7,4,1998,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,6,0,7,2,1999,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,7,0,6,26,2000,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,8,0,6,17,2001,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,9,0,7,6,2002,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,10,0,7,4,2003,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,11,0,6,20,2004,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,12,0,6,23,2005,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,13,0,6,11,2006,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,9,28,14,0,6,10,2007,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,15,0,6,22,2008,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,9,28,16,0,6,28,2009,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,17,0,6,6,2010,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,18,0,6,5,2011,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,19,0,6,22,2012,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,20,0,6,28,2013,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,21,0,7,1,2014,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,22,0,7,2,2015,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,23,0,6,27,2016,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,24,0,6,16,2017,91-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,9,28,25,0,6,23,2018,91-33
