ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-92,101,17,16,0,6,19,1983,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-92,101,17,17,0,6,17,1984,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-92,101,17,18,0,6,16,1985,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,101,17,19,0,7,6,1986,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-92,101,17,20,0,6,14,1987,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,101,17,21,0,6,19,1988,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,101,17,22,0,6,18,1989,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,101,17,23,0,6,30,1990,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,101,17,24,0,6,20,1991,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,101,17,25,0,6,21,1992,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-92,101,18,1,1,6,13,1968,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-92,101,18,2,0,6,9,1969,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,18,3,0,6,8,1970,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,19,6,1,6,16,1973,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,19,7,0,6,26,1974,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,19,8,0,6,7,1975,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,19,9,0,6,19,1976,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,19,10,0,6,19,1977,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,19,11,0,6,24,1978,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-92,101,20,12,1,6,22,1979,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,42-92,101,21,4,1,6,21,1971,36-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,101,22,14,1,6,20,1981,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,15,0,6,19,1982,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,16,0,6,18,1983,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,17,0,6,16,1984,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,18,0,6,15,1985,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,19,0,7,4,1986,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,20,0,6,20,1987,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,21,0,6,18,1988,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,22,0,6,17,1989,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-92,101,22,23,0,6,23,1990,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,101,22,24,0,6,19,1991,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,22,25,0,6,19,1992,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,101,23,1,1,6,19,1968,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,23,2,0,6,24,1969,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,101,23,3,0,6,9,1970,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,101,24,4,1,6,17,1971,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,24,5,0,6,11,1972,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,24,6,0,6,9,1973,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,24,7,0,6,19,1974,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,24,8,0,6,6,1975,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,24,9,0,6,21,1976,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-92,101,24,11,0,6,17,1978,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-92,101,25,10,1,6,4,1977,36-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,18,17,1,6,25,1984,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,19,18,1,6,30,1985,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,19,19,0,6,23,1986,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,19,20,0,7,2,1987,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,19,21,0,6,30,1988,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,19,22,0,6,23,1989,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,19,23,0,6,24,1990,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,19,24,0,7,2,1991,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,19,25,0,6,24,1992,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,20,6,1,6,19,1973,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,7,0,6,20,1974,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,8,0,6,3,1975,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,9,0,6,5,1976,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,10,0,6,4,1977,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,11,0,6,5,1978,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,12,0,6,11,1979,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,13,0,6,17,1980,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,14,0,6,1,1981,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,20,15,0,6,9,1982,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,21,4,1,6,15,1971,36-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,102,22,1,1,6,9,1968,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,23,8,1,6,28,1975,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,23,9,0,6,23,1976,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,23,10,0,6,25,1977,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,23,11,0,6,28,1978,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,23,12,0,6,30,1979,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,23,13,0,6,27,1980,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,23,14,0,6,30,1981,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,23,16,0,7,2,1983,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,23,17,0,6,9,1984,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,24,21,1,6,23,1988,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,102,24,22,0,6,23,1989,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,24,23,0,6,30,1990,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,24,24,0,7,2,1991,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,24,25,0,6,23,1992,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,24,26,0,6,25,1993,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,25,18,1,7,4,1985,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,26,3,1,6,26,1970,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,26,4,0,6,22,1971,36-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,42-94,102,27,17,1,6,8,1984,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,42-94,102,27,18,0,6,15,1985,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,27,19,0,6,15,1986,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-94,102,27,20,0,6,8,1987,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,102,27,21,0,6,7,1988,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,27,22,0,6,8,1989,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,27,23,0,6,25,1990,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,27,24,0,6,13,1991,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,28,1,1,6,16,1968,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,28,4,0,6,29,1971,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,6,1,6,23,1973,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,7,0,6,17,1974,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,8,0,6,2,1975,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,29,9,0,6,22,1976,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,10,0,6,20,1977,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,29,11,0,6,3,1978,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,12,0,6,22,1979,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,13,0,6,25,1980,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,14,0,6,16,1981,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,15,0,6,17,1982,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,29,16,0,6,23,1983,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,30,25,1,6,7,1992,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,30,26,0,6,5,1993,36-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,31,17,1,6,8,1984,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-94,102,31,18,0,6,13,1985,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-94,102,31,20,0,6,11,1987,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,102,31,21,0,6,18,1988,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,102,31,22,0,6,21,1989,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,31,23,0,6,8,1990,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,31,24,0,6,18,1991,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,31,25,0,6,10,1992,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,32,6,1,6,22,1973,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,32,8,0,6,20,1975,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,32,9,0,6,16,1976,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,32,11,0,6,7,1978,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,33,10,1,6,1,1977,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,34,13,1,6,21,1980,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,34,14,0,6,1,1981,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,102,34,15,0,6,13,1982,36-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,10,19,1,6,15,1986,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,10,21,0,6,2,1988,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,10,22,0,6,2,1989,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,10,23,0,6,7,1990,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,10,24,0,6,2,1991,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,10,26,0,6,26,1993,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,1,1,6,1,1968,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,2,0,6,8,1969,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,3,0,6,6,1970,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,4,0,6,12,1971,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,5,0,6,3,1972,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,6,0,6,9,1973,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,7,0,6,5,1974,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,103,11,8,0,6,4,1975,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,9,0,6,7,1976,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,10,0,6,3,1977,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,11,0,6,2,1978,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,12,0,6,3,1979,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,13,0,6,9,1980,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,14,0,6,10,1981,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,15,0,6,7,1982,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,16,0,6,7,1983,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,17,0,6,7,1984,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,18,0,6,5,1985,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,11,20,0,6,7,1987,36-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,12,1,1,6,17,1968,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,12,2,0,6,14,1969,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,12,3,0,6,13,1970,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,12,4,0,6,8,1971,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,103,12,6,0,6,7,1973,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,12,8,0,6,27,1975,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,103,12,9,0,6,3,1976,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,103,12,11,0,6,21,1978,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-96,103,12,12,0,6,8,1979,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,12,13,0,6,27,1980,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,12,14,0,6,20,1981,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,12,15,0,6,22,1982,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,16,1,6,1,1983,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,17,0,6,19,1984,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,18,0,6,4,1985,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,19,0,6,7,1986,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,20,0,6,4,1987,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,21,0,6,2,1988,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,22,0,6,8,1989,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,23,0,6,7,1990,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,24,0,6,6,1991,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,25,0,6,6,1992,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-96,103,13,26,0,6,10,1993,36-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-92,116,1,20,1,6,7,1987,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-92,116,1,21,0,6,11,1988,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-92,116,1,23,0,6,23,1990,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,116,1,24,0,6,21,1991,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-92,116,1,25,0,6,19,1992,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,116,1,26,0,6,16,1993,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-92,116,2,4,1,6,21,1971,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-92,116,2,5,0,6,26,1972,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-92,116,2,6,0,6,20,1973,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-92,116,2,7,0,6,19,1974,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-92,116,2,16,0,6,19,1983,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-92,116,3,1,1,6,22,1968,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,116,3,2,0,6,14,1969,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-92,116,3,3,0,6,6,1970,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-92,116,4,10,1,6,13,1977,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-92,116,4,11,0,6,18,1978,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-92,116,4,12,0,6,16,1979,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-92,116,4,13,0,6,29,1980,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-92,116,4,14,0,6,12,1981,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-92,116,4,15,0,6,12,1982,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-92,116,4,18,0,6,28,1985,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-92,116,4,19,0,6,14,1986,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-92,116,5,17,1,6,26,1984,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-94,86,1,10,1,6,12,1977,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-94,86,1,11,0,6,7,1978,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,40-94,86,1,12,0,6,11,1979,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,40-94,86,1,13,0,6,9,1980,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,40-94,86,1,14,0,6,7,1981,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-94,86,1,15,0,6,7,1982,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-94,86,1,16,0,6,7,1983,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-94,86,1,17,0,6,11,1984,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,40-94,86,1,18,0,6,7,1985,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-94,86,1,19,0,6,5,1986,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-94,86,2,7,1,6,7,1974,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-94,86,2,8,0,6,3,1975,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-94,86,2,9,0,6,7,1976,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-94,86,3,21,1,6,4,1988,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-94,86,3,22,0,6,17,1989,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,40-94,86,3,23,0,6,9,1990,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,40-94,86,3,24,0,6,4,1991,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-94,86,3,25,0,6,6,1992,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-94,86,3,26,0,6,3,1993,36-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-92,116,6,20,1,6,10,1987,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-92,116,6,21,0,6,14,1988,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,116,7,22,1,6,23,1989,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,116,7,23,0,6,14,1990,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,116,7,24,0,6,13,1991,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,116,7,25,0,6,19,1992,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,116,7,26,0,6,22,1993,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-92,116,8,1,1,6,13,1968,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,116,8,3,0,7,3,1970,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,116,8,4,0,6,14,1971,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-92,116,8,5,0,6,21,1972,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,116,8,6,0,6,4,1973,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,116,8,7,0,6,5,1974,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,116,8,9,0,6,26,1976,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-92,116,9,2,1,7,3,1969,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,116,10,10,1,6,12,1977,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,116,10,11,0,6,13,1978,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,116,10,13,0,6,30,1980,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,116,10,14,0,6,13,1981,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,116,10,15,0,6,13,1982,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,116,10,16,0,6,11,1983,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,116,10,18,0,6,29,1985,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,116,10,19,0,6,15,1986,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,116,11,17,1,6,25,1984,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,13,1,6,10,1980,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,15,0,6,16,1982,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,16,0,6,17,1983,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,17,0,6,14,1984,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,19,0,6,14,1986,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,20,0,6,16,1987,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,21,0,6,16,1988,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,22,0,6,19,1989,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,1,23,0,6,10,1990,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,117,2,18,1,6,19,1985,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,3,6,1,6,21,1973,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,3,7,0,6,25,1974,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,3,8,0,6,10,1975,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,3,9,0,6,19,1976,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,3,10,0,6,11,1977,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,117,3,11,0,6,2,1978,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,3,12,0,6,27,1979,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,4,14,1,6,19,1981,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,117,5,4,1,6,24,1971,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,6,24,1,6,25,1991,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,6,25,0,6,19,1992,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,117,6,26,0,6,21,1993,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,7,17,1,6,15,1984,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,7,18,0,6,13,1985,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,7,19,0,6,19,1986,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,7,21,0,6,17,1988,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,7,22,0,6,19,1989,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,8,23,1,6,21,1990,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,8,24,0,6,20,1991,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,8,25,0,6,21,1992,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,117,8,26,0,6,15,1993,36-32
