ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,1,18,0,6,20,1985,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,1,19,0,6,18,1986,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,1,20,0,6,17,1987,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,1,21,0,6,15,1988,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,1,22,0,6,8,1989,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,1,23,0,6,12,1990,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,1,24,0,6,5,1991,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,1,25,0,6,9,1992,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-86,62,1,26,0,6,14,1993,35-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,2,12,1,6,21,1979,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,3,13,1,6,13,1980,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,14,0,6,12,1981,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,15,0,6,9,1982,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,16,0,6,10,1983,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,17,0,6,9,1984,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,18,0,6,17,1985,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,19,0,6,17,1986,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,20,0,6,15,1987,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,3,21,0,6,17,1988,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,3,22,0,6,17,1989,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,23,0,6,15,1990,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,3,24,0,6,13,1991,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,3,25,0,6,21,1992,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,3,26,0,6,19,1993,35-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,4,14,1,6,16,1981,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-86,62,4,15,0,6,2,1982,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-86,62,4,16,0,6,9,1983,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-86,62,4,17,0,6,8,1984,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-86,62,4,18,0,6,16,1985,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-86,62,4,19,0,6,16,1986,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,4,20,0,6,17,1987,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-86,62,4,21,0,6,6,1988,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-86,62,4,22,0,6,19,1989,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-86,62,4,23,0,6,13,1990,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-86,62,4,24,0,6,14,1991,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-86,62,4,25,0,6,19,1992,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-86,62,4,26,0,6,12,1993,35-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,15,1,6,18,1982,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,16,0,6,9,1983,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,5,17,0,6,15,1984,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,18,0,6,21,1985,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,19,0,6,18,1986,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,20,0,6,15,1987,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,21,0,6,28,1988,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,22,0,6,24,1989,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,24,0,6,10,1991,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,5,25,0,6,6,1992,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,5,26,0,6,27,1993,35-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,6,11,1,6,18,1978,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-86,62,7,8,1,6,12,1975,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-86,62,7,12,0,6,21,1979,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-86,62,7,13,0,6,16,1980,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,7,14,0,6,11,1981,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,8,4,1,6,27,1971,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-86,62,8,5,0,6,28,1972,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,8,6,0,6,19,1973,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,8,7,0,6,27,1974,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-86,62,8,9,0,6,8,1976,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-86,62,8,10,0,6,10,1977,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,8,15,0,6,8,1982,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-86,62,8,16,0,6,7,1983,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,8,17,0,6,6,1984,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,8,18,0,6,19,1985,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,8,19,0,6,18,1986,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,8,20,0,6,26,1987,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-86,62,8,21,0,6,6,1988,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,8,22,0,6,1,1989,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,8,23,0,6,6,1990,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,8,24,0,6,2,1991,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,8,25,0,6,6,1992,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,8,26,0,6,10,1993,35-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,107,9,14,1,6,20,1981,35-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-86,107,9,15,0,6,13,1982,35-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-86,107,9,17,0,6,16,1984,35-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-86,107,9,18,0,6,23,1985,35-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-86,107,10,22,1,6,7,1989,35-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-86,107,10,23,0,6,17,1990,35-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-86,107,10,24,0,6,16,1991,35-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-86,107,10,25,0,6,17,1992,35-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,9,14,1,6,9,1981,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,9,15,0,6,1,1982,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,9,16,0,6,13,1983,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,9,17,0,6,24,1984,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,9,18,0,6,29,1985,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,9,20,0,6,7,1987,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,9,21,0,6,21,1988,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,10,8,1,6,29,1975,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,11,1,1,6,4,1968,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,11,4,0,6,23,1971,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-86,62,11,6,0,6,8,1973,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-86,62,11,7,0,6,17,1974,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,11,9,0,6,1,1976,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,11,11,0,6,5,1978,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,11,12,0,6,9,1979,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,11,13,0,6,9,1980,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-86,62,12,10,1,6,5,1977,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-86,62,13,5,1,6,27,1972,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,13,23,0,6,14,1990,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-86,62,13,24,0,6,13,1991,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,13,25,0,6,14,1992,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-86,62,13,26,0,6,6,1993,35-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-86,62,14,15,1,6,11,1982,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-86,62,14,16,0,6,12,1983,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-86,62,14,17,0,6,11,1984,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-86,62,14,18,0,6,9,1985,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-86,62,14,19,0,6,19,1986,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-86,62,14,20,0,6,6,1987,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-86,62,14,21,0,7,3,1988,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-86,62,14,24,0,6,24,1991,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-86,62,14,25,0,6,30,1992,35-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-88,63,38,9,1,6,11,1976,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-88,63,38,10,0,6,18,1977,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-88,63,38,11,0,6,17,1978,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-88,63,38,12,0,6,18,1979,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-88,63,38,13,0,6,20,1980,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-88,63,39,16,1,6,27,1983,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-88,63,40,2,1,6,25,1969,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-88,63,40,3,0,6,8,1970,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-88,63,40,4,0,6,14,1971,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-88,63,40,5,0,6,8,1972,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-88,63,40,6,0,6,18,1973,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-88,63,40,7,0,6,14,1974,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-88,63,40,8,0,6,7,1975,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-88,63,41,1,1,6,18,1968,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-88,63,41,17,0,6,5,1984,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-88,63,41,18,0,6,20,1985,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-88,63,41,19,0,6,19,1986,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-88,63,41,20,0,6,21,1987,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-88,63,41,21,0,6,15,1988,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-88,63,42,22,1,6,5,1989,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-88,63,42,23,0,6,10,1990,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-88,63,42,24,0,6,9,1991,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-88,63,42,25,0,6,7,1992,35-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,42-86,107,11,20,1,6,28,1987,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,42-86,107,11,21,0,6,17,1988,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,42-86,107,11,22,0,6,10,1989,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,42-86,107,11,23,0,6,15,1990,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,42-86,107,11,24,0,6,20,1991,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,42-86,107,11,25,0,6,13,1992,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,42-86,107,11,26,0,6,23,1993,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,42-86,107,12,14,1,6,19,1981,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,42-86,107,12,16,0,6,25,1983,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,42-86,107,12,17,0,6,16,1984,35-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,42-86,107,13,22,1,6,18,1989,35-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-86,107,13,23,0,6,30,1990,35-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-86,107,14,24,1,6,29,1991,35-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-86,107,14,25,0,6,27,1992,35-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,42-86,107,15,26,1,6,26,1993,35-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,42-86,107,16,14,1,6,18,1981,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-86,107,16,15,0,6,24,1982,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-86,107,16,16,0,6,29,1983,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-86,107,16,17,0,6,29,1984,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-86,107,16,18,0,6,27,1985,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,42-86,107,16,19,0,6,18,1986,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-86,107,16,20,0,6,15,1987,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,42-86,107,16,21,0,6,28,1988,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-86,107,16,22,0,6,30,1989,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,42-86,107,16,23,0,6,26,1990,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,42-86,107,16,24,0,6,13,1991,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-86,107,16,25,0,6,24,1992,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-86,107,16,26,0,6,23,1993,35-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-86,107,17,7,1,6,4,1974,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-86,107,17,9,0,6,4,1976,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-86,107,17,10,0,6,29,1977,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-86,107,17,11,0,6,5,1978,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,42-86,107,17,12,0,6,21,1979,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-86,107,17,13,0,6,12,1980,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-86,107,17,14,0,6,18,1981,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-86,107,17,15,0,6,23,1982,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,42-86,107,17,16,0,6,7,1983,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-86,107,17,17,0,6,22,1984,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-86,107,17,18,0,6,10,1985,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-86,107,17,19,0,6,16,1986,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,42-86,107,18,23,1,6,9,1990,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-86,107,18,24,0,6,30,1991,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-86,107,18,25,0,6,28,1992,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,42-86,107,18,26,0,6,13,1993,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-86,107,19,4,1,6,14,1971,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-86,107,19,5,0,6,27,1972,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-86,107,19,6,0,6,7,1973,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,42-86,107,20,3,1,6,11,1970,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-86,107,21,1,1,6,4,1968,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,42-86,107,21,22,0,6,17,1989,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-84,106,1,13,1,6,13,1980,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,42-84,106,2,4,1,6,19,1971,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,42-84,106,2,5,0,6,17,1972,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-84,106,2,6,0,6,30,1973,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-84,106,2,7,0,6,20,1974,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-84,106,3,15,1,6,18,1982,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-84,106,3,16,0,6,13,1983,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-84,106,3,17,0,6,19,1984,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-84,106,3,18,0,6,23,1985,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-84,106,3,19,0,6,13,1986,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-84,106,3,20,0,6,27,1987,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-84,106,3,21,0,6,19,1988,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-84,106,3,22,0,6,24,1989,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-84,106,3,23,0,6,24,1990,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-84,106,3,25,0,6,24,1992,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-84,106,3,26,0,6,20,1993,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-84,106,4,8,1,6,25,1975,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-84,106,4,9,0,7,2,1976,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-84,106,4,10,0,6,23,1977,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-84,106,4,11,0,6,30,1978,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-84,106,4,12,0,6,10,1979,35-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-92,88,8,9,1,6,6,1976,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40-92,88,8,10,0,6,5,1977,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,40-92,88,8,11,0,6,4,1978,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,40-92,88,8,12,0,6,3,1979,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40-92,88,8,13,0,6,10,1980,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,40-92,88,8,14,0,6,1,1981,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-92,88,8,15,0,6,14,1982,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-92,88,8,16,0,6,5,1983,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,40-92,88,8,17,0,6,4,1984,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,100,40-92,88,8,18,0,6,7,1985,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,40-92,88,8,19,0,6,9,1986,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,40-92,88,8,20,0,6,17,1987,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-92,88,8,21,0,6,20,1988,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,40-92,88,8,22,0,6,6,1989,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,40-92,88,8,23,0,6,12,1990,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-92,88,8,24,0,6,6,1991,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40-92,88,9,5,1,6,9,1972,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-92,88,10,1,1,6,15,1968,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-92,88,10,2,0,6,15,1969,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-92,88,10,3,0,6,13,1970,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-92,88,10,4,0,6,13,1971,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-92,88,10,6,0,6,28,1973,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-92,88,10,7,0,6,3,1974,36-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,42-92,110,1,4,1,6,20,1971,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,42-92,110,1,5,0,6,27,1972,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-92,110,1,6,0,6,22,1973,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-92,110,1,7,0,6,28,1974,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-92,110,1,8,0,6,24,1975,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-92,110,2,1,1,6,2,1968,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,42-92,110,2,2,0,6,22,1969,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-92,110,2,3,0,6,14,1970,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-92,110,3,17,1,6,25,1984,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-92,110,3,18,0,6,20,1985,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-92,110,3,19,0,6,7,1986,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-92,110,3,20,0,6,26,1987,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-92,110,3,21,0,6,11,1988,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,42-92,110,3,22,0,6,21,1989,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,42-92,110,3,23,0,6,6,1990,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-92,110,3,24,0,6,6,1991,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-92,110,3,25,0,6,1,1992,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-92,110,3,26,0,6,19,1993,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-92,110,4,9,1,6,20,1976,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-92,110,4,10,0,6,18,1977,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-92,110,4,11,0,6,24,1978,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-92,110,4,12,0,6,17,1979,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-92,110,5,13,1,6,28,1980,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-92,110,5,14,0,6,21,1981,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-92,110,5,15,0,6,12,1982,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-92,110,5,16,0,6,19,1983,36-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-92,110,6,26,1,7,7,1993,36-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-94,111,1,20,1,6,13,1987,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,111,1,21,0,6,22,1988,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-94,111,1,22,0,6,16,1989,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-94,111,1,24,0,6,12,1991,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-94,111,1,25,0,6,18,1992,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,111,1,26,0,6,18,1993,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,111,2,12,1,7,2,1979,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,111,2,13,0,6,9,1980,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-94,111,2,14,0,6,9,1981,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-94,111,2,15,0,6,17,1982,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-94,111,3,3,1,6,19,1970,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-94,111,3,5,0,6,30,1972,36-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-94,111,3,6,0,6,28,1973,36-11
