ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,12,5,0,6,5,1998,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,12,6,0,6,10,1999,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,12,7,0,6,8,2000,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,12,8,0,6,19,2001,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-98,87,12,9,0,6,17,2002,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-98,87,12,10,0,6,18,2003,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-98,87,12,11,0,6,17,2004,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-98,87,12,12,0,6,21,2005,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-98,87,12,13,0,6,19,2006,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,12,15,0,6,16,2008,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,12,16,0,6,10,2009,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-98,87,12,17,0,6,16,2010,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-98,87,12,18,0,6,28,2011,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-98,87,12,19,0,6,5,2012,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-98,87,12,20,0,6,24,2013,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-98,87,12,21,0,6,17,2014,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,12,22,0,6,9,2015,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,12,23,0,6,21,2016,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-98,87,12,24,0,6,16,2017,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,46-98,87,12,25,0,6,19,2018,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-98,87,12,26,0,6,18,2019,81-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,6,1,6,16,1999,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-98,87,13,8,0,6,20,2001,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-98,87,13,9,0,6,15,2002,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,10,0,6,12,2003,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-98,87,13,11,0,6,14,2004,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-98,87,13,12,0,6,15,2005,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,46-98,87,13,13,0,6,23,2006,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-98,87,13,14,0,6,15,2007,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,15,0,6,17,2008,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,16,0,6,12,2009,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,17,0,6,29,2010,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-98,87,13,18,0,6,14,2011,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,46-98,87,13,19,0,6,15,2012,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,20,0,6,13,2013,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-98,87,13,21,0,6,18,2014,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,22,0,6,10,2015,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,23,0,6,16,2016,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-98,87,13,24,0,6,15,2017,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-98,87,13,25,0,6,13,2018,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,13,26,0,6,19,2019,81-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,44-98,78,13,20,1,6,21,2013,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,44-98,78,13,21,0,6,10,2014,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,44-98,78,13,22,0,7,4,2015,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,44-98,78,13,23,0,6,2,2016,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,44-98,78,13,24,0,5,31,2017,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,44-98,78,13,25,0,6,29,2018,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,44-98,78,13,26,0,7,6,2019,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-98,78,14,14,1,5,28,2007,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-98,78,14,15,0,6,15,2008,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-98,78,14,16,0,5,30,2009,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,44-98,78,14,17,0,6,4,2010,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,44-98,78,14,18,0,6,19,2011,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,44-98,78,14,19,0,6,11,2012,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-98,78,15,4,1,6,5,1997,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,44-98,78,15,5,0,6,16,1998,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,71,44-98,78,15,6,0,6,7,1999,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,44-98,78,15,7,0,6,12,2000,81-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-98,87,14,10,1,6,18,2003,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-98,87,14,11,0,6,24,2004,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,15,15,1,7,2,2008,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-98,87,15,16,0,7,2,2009,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,46-98,87,16,18,1,7,6,2011,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,86,46-98,87,16,19,0,7,4,2012,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-98,87,17,24,1,6,7,2017,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-98,87,17,25,0,6,24,2018,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,17,26,0,6,16,2019,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,87,18,22,1,6,19,2015,81-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,79,13,16,1,6,19,2009,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,46-100,79,13,17,0,6,29,2010,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,46-100,79,13,19,0,7,5,2012,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,46-100,79,13,20,0,6,25,2013,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,46-100,79,13,21,0,6,19,2014,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-100,79,13,22,0,7,5,2015,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,46-100,79,13,23,0,6,15,2016,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,79,13,24,0,6,16,2017,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-100,79,13,25,0,6,21,2018,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-100,79,13,26,0,6,25,2019,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,79,14,1,1,6,23,1994,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-100,79,14,3,0,6,12,1996,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-100,79,14,4,0,6,14,1997,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,46-100,79,14,7,0,6,17,2000,81-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,79,15,4,1,6,22,1997,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,79,15,5,0,6,29,1998,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,79,15,7,0,7,2,2000,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,79,15,8,0,6,24,2001,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,79,15,9,0,6,29,2002,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,79,15,10,0,6,29,2003,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,79,15,11,0,7,4,2004,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,79,15,12,0,6,26,2005,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,46-100,79,15,13,0,6,18,2006,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-100,79,15,14,0,6,24,2007,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,79,15,15,0,6,29,2008,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-100,79,15,16,0,6,21,2009,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-100,79,15,17,0,6,25,2010,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-100,79,15,18,0,6,19,2011,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,46-100,79,15,19,0,6,24,2012,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,79,15,20,0,6,23,2013,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,79,15,21,0,6,22,2014,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,79,15,22,0,6,21,2015,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,79,15,23,0,6,19,2016,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-100,79,15,24,0,6,25,2017,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-100,79,15,25,0,7,1,2018,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-100,79,15,26,0,6,23,2019,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,79,16,6,1,6,22,1999,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,91,46-100,79,17,18,1,6,28,2011,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,79,18,16,1,6,9,2009,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,79,19,20,1,6,21,2013,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,79,20,16,1,6,10,2009,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,46-100,79,21,18,1,6,29,2011,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,79,22,6,1,6,11,1999,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,79,22,7,0,6,17,2000,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,46-100,79,23,19,1,6,30,2012,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,79,24,20,1,6,28,2013,81-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,1,1,1,7,4,1994,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,1,2,0,6,11,1995,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,1,3,0,6,9,1996,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,1,4,0,6,17,1997,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,1,5,0,6,15,1998,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,1,6,0,6,21,1999,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,2,9,1,6,9,2002,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-102,71,3,17,1,6,24,2010,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,4,16,1,6,18,2009,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,5,8,1,6,2,2001,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-102,71,6,18,1,6,22,2011,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-102,71,6,19,0,6,20,2012,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-102,71,6,20,0,7,3,2013,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-102,71,6,21,0,6,13,2014,81-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-104,72,4,10,1,6,12,2003,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-104,72,5,17,1,6,22,2010,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,72,6,18,1,6,10,2011,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-104,72,7,16,1,6,13,2009,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,72,8,20,1,6,11,2013,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-104,72,8,21,0,6,12,2014,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-104,72,8,22,0,6,24,2015,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,72,8,23,0,6,21,2016,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-104,72,8,24,0,6,5,2017,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-104,72,8,26,0,6,26,2019,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-104,72,9,19,1,6,13,2012,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-104,72,10,1,1,6,10,1994,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-104,72,10,2,0,6,19,1995,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-104,72,10,3,0,6,20,1996,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-104,72,10,4,0,6,18,1997,81-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,44-98,78,16,1,1,6,25,1994,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-98,78,16,2,0,6,11,1995,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,44-98,78,16,3,0,6,30,1996,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-98,78,16,4,0,6,14,1997,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-98,78,16,5,0,6,21,1998,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,44-98,78,16,6,0,6,29,1999,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-98,78,16,7,0,6,3,2000,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-98,78,16,8,0,6,20,2001,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-98,78,16,9,0,6,26,2002,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-98,78,16,10,0,6,15,2003,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-98,78,16,11,0,6,12,2004,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-98,78,16,12,0,6,11,2005,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,44-98,78,16,13,0,7,1,2006,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-98,78,16,14,0,6,10,2007,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-98,78,16,15,0,6,14,2008,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-98,78,16,16,0,6,30,2009,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-98,78,16,17,0,6,7,2010,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44-98,78,16,18,0,6,27,2011,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,116,44-98,78,16,19,0,6,12,2012,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-98,78,16,20,0,6,15,2013,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,44-98,78,16,21,0,6,21,2014,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,44-98,78,16,22,0,6,23,2015,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,112,44-98,78,16,23,0,7,2,2016,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,100,44-98,78,16,24,0,7,1,2017,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,44-98,78,16,25,0,7,2,2018,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-98,78,16,26,0,6,19,2019,81-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-102,71,7,1,1,6,23,1994,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-102,71,7,3,0,7,2,1996,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-102,71,7,4,0,6,26,1997,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-102,71,7,5,0,6,30,1998,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-102,71,7,6,0,6,24,1999,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-102,71,7,7,0,6,23,2000,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,71,7,8,0,6,20,2001,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,7,9,0,6,24,2002,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,71,7,10,0,6,18,2003,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-102,71,7,12,0,6,9,2005,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-102,71,7,13,0,6,29,2006,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,7,14,0,6,15,2007,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-102,71,7,15,0,6,30,2008,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-102,71,7,16,0,6,25,2009,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-102,71,7,17,0,6,29,2010,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,44-102,71,7,18,0,7,2,2011,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-102,71,8,19,1,6,26,2012,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-102,71,8,20,0,6,26,2013,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-102,71,8,21,0,6,24,2014,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-102,71,8,22,0,7,1,2015,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-102,71,8,23,0,6,28,2016,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-102,71,8,24,0,6,20,2017,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44-102,71,8,25,0,7,1,2018,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-102,71,8,26,0,6,17,2019,81-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,81,19,6,1,6,29,1999,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,19,8,0,6,29,2001,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,19,9,0,6,29,2002,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,19,10,0,6,30,2003,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,19,11,0,6,24,2004,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,20,17,1,6,9,2010,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,21,18,1,6,23,2011,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,22,16,1,6,18,2009,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,23,20,1,6,10,2013,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,23,21,0,6,5,2014,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,23,22,0,6,23,2015,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,23,23,0,6,15,2016,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,23,24,0,6,9,2017,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,23,26,0,6,28,2019,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,24,19,1,6,28,2012,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,25,1,1,6,14,1994,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,25,2,0,6,22,1995,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,25,3,0,6,24,1996,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,81,25,4,0,6,21,1997,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,9,5,1,6,13,1998,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,9,6,0,6,8,1999,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,9,7,0,6,3,2000,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,9,8,0,6,15,2001,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,9,9,0,6,22,2002,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,9,10,0,6,10,2003,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,9,11,0,6,11,2004,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,10,21,1,6,26,2014,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,11,23,1,6,23,2016,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,71,11,25,0,6,29,2018,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,71,12,1,1,6,6,1994,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,12,2,0,6,13,1995,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-102,71,13,3,1,6,29,1996,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-102,71,14,4,1,6,20,1997,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,15,15,1,7,1,2008,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,15,16,0,6,25,2009,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,15,17,0,7,7,2010,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,15,18,0,6,14,2011,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,15,19,0,6,11,2012,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-102,71,15,20,0,6,19,2013,81-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-100,70,7,10,1,6,30,2003,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-100,70,7,11,0,7,7,2004,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,44-100,70,7,12,0,6,15,2005,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-100,70,7,13,0,6,12,2006,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-100,70,7,14,0,6,20,2007,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-100,70,7,15,0,6,8,2008,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-100,70,7,16,0,6,14,2009,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-100,70,7,18,0,7,4,2011,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-100,70,7,19,0,6,15,2012,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-100,70,7,20,0,6,17,2013,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,44-100,70,7,21,0,7,3,2014,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-100,70,7,22,0,6,27,2015,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-100,70,7,23,0,6,13,2016,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-100,70,7,24,0,6,8,2017,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-100,70,7,25,0,6,26,2018,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-100,70,7,26,0,6,11,2019,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-100,70,8,2,1,7,2,1995,81-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-100,70,9,17,1,6,24,2010,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,70,10,2,1,5,31,1995,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-100,70,10,4,0,6,18,1997,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-100,70,10,5,0,7,1,1998,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-100,70,10,6,0,6,22,1999,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,82,44-100,70,10,7,0,6,27,2000,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-100,70,10,9,0,7,3,2002,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-100,70,10,10,0,6,29,2003,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-100,70,10,11,0,6,24,2004,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-100,70,10,13,0,6,27,2006,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-100,70,10,14,0,6,27,2007,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-100,70,10,16,0,6,23,2009,81-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,80,17,15,1,6,15,2008,81-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,80,17,16,0,6,30,2009,81-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,80,17,17,0,6,20,2010,81-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,80,17,18,0,6,23,2011,81-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,80,17,19,0,6,28,2012,81-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,80,17,20,0,6,24,2013,81-35
