ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,42-78,33,11,18,0,6,22,1985,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,42-78,33,11,19,0,6,21,1986,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-78,33,11,20,0,6,6,1987,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,42-78,33,11,21,0,6,18,1988,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,42-78,33,11,22,0,6,24,1989,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,42-78,33,11,23,0,6,16,1990,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,33,11,24,0,6,8,1991,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,42-78,33,11,25,0,6,21,1992,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,42-78,33,11,26,0,6,13,1993,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,33,12,1,1,6,8,1968,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,12,2,0,6,7,1969,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,33,12,3,0,6,6,1970,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,33,12,4,0,6,19,1971,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,12,5,0,6,17,1972,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,12,6,0,6,16,1973,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,12,7,0,6,15,1974,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,12,8,0,6,27,1975,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,12,9,0,6,27,1976,61-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,33,13,2,1,6,8,1969,61-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-78,33,13,3,0,6,7,1970,61-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,13,4,0,6,12,1971,61-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,33,13,6,0,6,8,1973,61-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,13,7,0,6,8,1974,61-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,13,8,0,6,9,1975,61-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,33,14,2,1,6,22,1969,61-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,14,3,0,6,20,1970,61-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,33,14,4,0,6,20,1971,61-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,14,5,0,7,1,1972,61-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,14,6,0,6,22,1973,61-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,14,7,0,6,20,1974,61-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,14,8,0,6,17,1975,61-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,15,1,1,6,15,1968,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,33,15,2,0,6,16,1969,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,15,3,0,6,23,1970,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,15,4,0,6,22,1971,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,15,5,0,6,18,1972,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,15,6,0,6,10,1973,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,15,7,0,6,17,1974,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,15,8,0,6,10,1975,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,15,9,0,6,12,1976,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,15,10,0,6,12,1977,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,15,11,0,6,25,1978,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,15,12,0,6,9,1979,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,15,13,0,6,15,1980,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,16,19,1,6,9,1986,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,16,20,0,6,20,1987,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,16,21,0,6,21,1988,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,16,22,0,6,19,1989,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,16,23,0,6,8,1990,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,16,24,0,6,14,1991,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,16,25,0,6,15,1992,61-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,17,1,1,6,15,1968,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,17,2,0,6,14,1969,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,17,3,0,6,14,1970,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,17,4,0,6,20,1971,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,17,5,0,6,11,1972,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,17,6,0,6,16,1973,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,17,7,0,6,20,1974,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,17,8,0,6,25,1975,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,18,9,1,6,23,1976,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,10,0,6,21,1977,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,11,0,6,25,1978,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,12,0,6,15,1979,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,13,0,6,13,1980,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,14,0,6,15,1981,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,18,15,0,6,23,1982,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,18,16,0,6,18,1983,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,17,0,6,17,1984,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,18,18,0,5,30,1985,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,18,19,0,6,19,1986,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,20,0,6,18,1987,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,21,0,6,18,1988,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,22,0,6,19,1989,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,18,24,0,6,18,1991,61-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,19,10,1,6,18,1977,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,19,11,0,6,24,1978,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,19,12,0,6,16,1979,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,19,13,0,6,24,1980,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,20,2,1,6,20,1969,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,33,20,3,0,6,10,1970,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,33,20,5,0,6,20,1972,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,33,20,6,0,6,18,1973,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,20,7,0,6,18,1974,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,20,8,0,6,17,1975,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,20,9,0,6,15,1976,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,21,14,1,6,14,1981,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,21,15,0,6,21,1982,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,21,16,0,6,16,1983,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,33,21,17,0,6,14,1984,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,33,21,18,0,6,18,1985,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,21,19,0,6,17,1986,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,21,20,0,6,17,1987,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,21,21,0,6,15,1988,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,21,22,0,6,21,1989,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,21,23,0,6,19,1990,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,21,24,0,6,16,1991,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,21,25,0,6,18,1992,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,21,26,0,6,17,1993,61-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,22,2,1,6,21,1969,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,22,3,0,6,28,1970,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,22,4,0,6,22,1971,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,23,13,1,6,28,1980,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,16,1,6,19,1983,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,17,0,6,20,1984,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,18,0,6,25,1985,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,19,0,6,24,1986,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,20,0,6,18,1987,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,21,0,6,11,1988,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,22,0,6,26,1989,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,23,0,6,26,1990,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,24,0,6,21,1991,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,25,0,6,13,1992,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,24,26,0,6,12,1993,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,25,5,1,6,17,1972,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,25,6,0,6,23,1973,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,25,7,0,6,9,1974,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,25,8,0,6,15,1975,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,25,9,0,6,19,1976,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,25,10,0,6,12,1977,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,25,11,0,6,4,1978,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,25,12,0,6,24,1979,61-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,26,21,1,6,11,1988,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,26,22,0,6,26,1989,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,26,23,0,6,16,1990,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,26,24,0,6,16,1991,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,26,25,0,6,7,1992,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,26,26,0,6,12,1993,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,27,1,1,6,29,1968,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,27,2,0,6,27,1969,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,27,3,0,6,23,1970,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,27,4,0,6,24,1971,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,27,5,0,6,29,1972,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,27,6,0,6,18,1973,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,7,0,6,28,1974,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,8,0,6,24,1975,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,9,0,6,19,1976,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,10,0,6,21,1977,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,11,0,6,23,1978,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,12,0,6,24,1979,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,13,0,6,21,1980,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,14,0,6,12,1981,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,15,0,6,25,1982,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,16,0,6,14,1983,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,17,0,6,20,1984,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,27,19,0,6,24,1986,61-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,28,18,1,6,15,1985,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,29,22,1,6,18,1989,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,29,23,0,6,17,1990,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,29,25,0,6,26,1992,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,29,26,0,6,27,1993,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,33,30,2,1,6,21,1969,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,42-78,33,30,3,0,7,1,1970,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,33,30,4,0,6,16,1971,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-78,33,30,5,0,6,16,1972,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,30,6,0,6,14,1973,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,30,7,0,6,25,1974,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,30,8,0,6,20,1975,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,30,9,0,6,28,1976,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,30,11,0,6,22,1978,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,30,12,0,6,26,1979,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,30,13,0,6,24,1980,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,31,14,1,6,27,1981,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,31,15,0,6,27,1982,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,31,16,0,6,30,1983,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,31,17,0,6,20,1984,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,31,19,0,6,21,1986,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,31,20,0,6,20,1987,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,31,21,0,6,18,1988,61-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,32,18,1,6,20,1985,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,33,1,1,6,21,1968,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,33,33,2,0,6,16,1969,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,33,3,0,6,13,1970,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,33,33,4,0,6,20,1971,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,33,5,0,6,18,1972,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,33,6,0,6,19,1973,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,33,7,0,6,23,1974,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,33,8,0,6,19,1975,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,33,11,0,6,23,1978,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,33,12,0,6,17,1979,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,34,19,1,6,14,1986,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,34,20,0,6,7,1987,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,34,21,0,6,25,1988,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,34,22,0,6,11,1989,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,34,23,0,6,24,1990,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,34,24,0,6,18,1991,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,34,25,0,6,14,1992,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,34,26,0,6,20,1993,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,35,16,1,6,25,1983,61-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,11,1,6,26,1978,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,13,0,6,27,1980,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,14,0,6,23,1981,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,15,0,6,22,1982,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,16,0,6,20,1983,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,17,0,6,27,1984,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,18,0,6,26,1985,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,19,0,6,29,1986,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,20,0,6,25,1987,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,21,0,6,16,1988,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,22,0,6,27,1989,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,23,0,6,30,1990,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,24,0,6,16,1991,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,25,0,6,19,1992,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,36,26,0,6,24,1993,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,37,7,1,6,27,1974,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,37,8,0,6,29,1975,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,37,9,0,6,19,1976,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,38,1,1,6,2,1968,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,38,2,0,6,7,1969,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,38,3,0,6,11,1970,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,38,4,0,6,7,1971,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,38,6,0,6,13,1973,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-78,33,39,1,1,6,16,1968,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-78,33,39,2,0,6,22,1969,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,33,39,3,0,6,21,1970,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,39,4,0,6,24,1971,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,33,39,6,0,6,17,1973,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,39,7,0,6,10,1974,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,39,8,0,6,9,1975,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,39,9,0,6,13,1976,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,39,10,0,6,19,1977,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,39,11,0,6,25,1978,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,39,12,0,6,17,1979,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,39,13,0,6,25,1980,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-78,33,40,5,1,6,17,1972,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,41,14,1,6,15,1981,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,33,41,15,0,6,20,1982,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,41,16,0,6,21,1983,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,33,41,17,0,6,15,1984,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,33,41,18,0,6,20,1985,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,41,19,0,6,18,1986,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,41,20,0,6,18,1987,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,41,21,0,6,17,1988,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,41,22,0,6,20,1989,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,41,23,0,6,18,1990,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,41,24,0,6,17,1991,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,41,25,0,6,16,1992,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,41,26,0,6,16,1993,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,42,1,1,6,7,1968,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,42,2,0,6,13,1969,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,42,3,0,6,10,1970,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,42,4,0,6,19,1971,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,42,5,0,6,16,1972,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,33,42,6,0,6,15,1973,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,42,7,0,6,27,1974,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,42,8,0,6,14,1975,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,42,9,0,6,18,1976,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,42,10,0,6,20,1977,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,33,42,11,0,6,21,1978,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,42,12,0,6,21,1979,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,42,13,0,6,13,1980,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,42,14,0,6,17,1981,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,42,15,0,6,14,1982,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,42,16,0,6,9,1983,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,42,17,0,6,21,1984,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,43,18,1,6,16,1985,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,33,43,20,0,6,6,1987,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,43,21,0,6,19,1988,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,43,22,0,6,10,1989,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,43,23,0,6,23,1990,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,43,24,0,6,17,1991,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,43,25,0,6,13,1992,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,43,26,0,6,13,1993,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,33,44,2,1,6,14,1969,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,44,3,0,6,14,1970,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,44,4,0,6,23,1971,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,33,44,6,0,6,27,1973,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,33,44,7,0,6,9,1974,61-60
