ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-80,84,33,11,0,6,20,2004,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-80,84,34,14,1,6,10,2007,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-80,84,34,15,0,6,8,2008,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,84,34,16,0,6,6,2009,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-80,84,34,17,0,6,13,2010,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-80,84,34,18,0,6,5,2011,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-80,84,34,19,0,5,27,2012,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-80,84,34,20,0,5,27,2013,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-80,84,34,21,0,6,1,2014,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-80,84,34,22,0,5,31,2015,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-80,84,34,23,0,5,29,2016,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-80,84,34,24,0,6,4,2017,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-80,84,34,25,0,5,27,2018,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,84,34,26,0,6,3,2019,72-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-80,84,35,1,1,6,11,1994,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-80,84,35,2,0,6,13,1995,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-80,84,35,3,0,6,2,1996,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-80,84,35,4,0,6,15,1997,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-80,84,35,5,0,6,13,1998,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-80,84,35,6,0,6,6,1999,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-80,84,35,7,0,6,11,2000,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-80,84,35,8,0,6,8,2001,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-80,84,35,9,0,6,8,2002,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-80,84,35,10,0,6,8,2003,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-80,84,35,11,0,6,10,2004,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-80,84,35,12,0,6,5,2005,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-80,84,35,13,0,6,4,2006,72-49
