iteration,grid,meancor.lin,mean.mean,mean.var
1085,30-98,0.25472405,10.74687254,35.76894526
1085,32-100,0.192985103,17.69961106,170.8131169
1085,32-102,0.090124226,28.82946811,321.9647559
1085,32-104,0.353114407,33.28939593,640.476314
1085,32-106,0.384703274,38.17584492,877.9700328
1085,32-108,0.12386951,19.47509705,804.6265207
1085,32-98,0.237989117,13.95360338,179.7011445
1085,34-100,0.05352658,30.98913998,336.144425
1085,34-102,0.176601617,38.38205626,396.9645995
1085,34-104,0.286178161,43.75608083,478.0091232
1085,34-106,0.411171666,42.93323739,761.8528278
1085,34-98,0.213954267,12.96396558,42.12890172
1085,36-100,0.230627914,26.89827754,119.7845229
1085,36-102,0.196767395,40.62174079,293.0879681
1085,36-104,0.225788411,46.68195541,392.140762
1085,38-100,0.381331758,21.6602456,83.82006126
1085,38-102,0.226529808,28.10869406,137.8135482
1085,38-104,0.287094506,29.31625108,145.2226711
1085,40-102,0.380902083,16.10076723,61.09758972
1085,40-104,0.352723922,19.15816215,75.33235766
1086,26-98,0.086724385,8.033644942,16.74173826
1086,28-100,0.115829312,11.02912894,36.68878351
1086,28-98,0.157428952,6.801805471,12.84160018
1086,30-100,0.153253941,16.78462968,121.0237993
1086,30-102,-0.00105784,20.97420798,154.8580066
1086,30-104,0.093655104,24.49018456,198.8021398
1086,30-98,0.235193207,11.11914464,39.78781685
1086,32-100,0.19288883,17.69210592,113.844139
1086,32-102,0.277348056,28.66680238,236.2751464
1086,32-104,0.246355934,32.5329754,320.246932
1086,32-106,0.091738727,36.53365242,410.75795
1086,32-108,-0.016019306,17.71736694,221.0112455
1086,32-98,0.297134416,13.35287625,101.8174798
1086,34-100,0.224312598,30.74399999,252.3096018
1086,34-102,0.273677268,38.00812812,315.8475526
1086,34-104,0.186069077,43.23728006,374.6550412
1086,34-106,0.395308228,42.11765798,415.9718687
1086,34-98,0.390419467,13.17197328,54.37277516
1086,36-100,0.207998305,27.272883,154.5239915
1086,36-102,0.101940201,40.61655629,286.1444672
1086,36-104,0.258477171,46.5365721,353.7458001
1086,38-100,0.276526622,21.47012482,83.33658046
1086,38-102,0.144308239,27.78638751,156.5858892
1086,38-104,0.227731927,28.94421404,165.268147
1086,40-102,0.327750205,15.50913867,47.67158356
1086,40-104,0.204280754,18.46926622,58.61511238
1087,26-98,0.090584424,7.60364335,17.1156973
1087,28-100,-0.016549418,10.23549772,24.33987374
1087,28-98,0.247487776,6.480541257,11.7703162
1087,30-100,-0.062846627,17.37303087,196.0877226
1087,30-102,-0.046637143,21.98493307,254.0989771
1087,30-104,0.095881319,25.71023458,329.4886021
1087,30-98,0.248833694,10.52130132,31.25568393
1087,32-100,0.247828473,18.56869332,186.1742728
1087,32-102,0.199846957,29.13576601,335.5010383
1087,32-104,0.28502305,32.66585308,443.8328288
1087,32-106,0.341243846,37.25728988,591.0772287
1087,32-108,0.302883983,17.50712298,284.2036214
1087,32-98,0.338594697,14.99680743,193.4039404
1087,34-100,0.230857599,31.63297912,358.9859039
1087,34-102,0.185550146,38.36746539,408.5865747
1087,34-104,0.237312295,43.73139049,488.2555595
1087,34-106,0.164862784,40.8290646,476.119339
1087,34-98,0.310645648,13.1461775,57.59628085
1087,36-100,0.020218127,26.728792,140.5486919
1087,36-102,0.168645116,40.05872749,310.6815389
1087,36-104,0.184724776,45.40392219,391.7481083
1087,38-100,0.200705401,21.70747747,94.08918688
1087,38-102,0.12721547,27.52140697,148.3678108
1087,38-104,0.341132109,28.83660203,157.4155723
1087,40-102,0.416015579,15.59629661,59.74476416
1087,40-104,0.363414072,18.49719611,73.29416076
1088,26-98,0.499539509,8.705415304,23.16241587
1088,28-100,0.157175371,11.65890029,49.83185009
1088,28-98,0.431371736,7.164168095,15.59573482
1088,30-100,0.215414598,17.69024416,172.1940014
1088,30-102,-0.066317172,22.10095959,222.5399784
1088,30-104,0.078253707,26.16261731,305.1688142
1088,30-98,0.173639812,11.45044531,48.60337129
1088,32-100,0.270987196,18.08883394,152.9391434
1088,32-102,0.162137929,28.91815708,300.9745872
1088,32-104,0.271941994,34.54245171,1205.718778
1088,32-106,0.299128794,39.53407703,1669.632057
1088,32-108,0.511395049,22.5975949,2294.777565
1088,32-98,0.364398334,13.80365076,137.1655376
1088,34-100,0.265231467,30.46164928,282.7248466
1088,34-102,0.050199594,38.06065906,335.4555274
1088,34-104,0.208737208,43.75383866,415.6816925
1088,34-106,0.315555695,44.64594056,1607.308403
1088,34-98,0.410798501,12.49999155,39.98532097
1088,36-100,0.219834298,27.39322229,132.7261427
1088,36-102,0.085705095,40.55185896,291.4698843
1088,36-104,0.080648486,46.30532068,353.2140899
1088,38-100,0.157613461,21.66283026,87.64481153
1088,38-102,0.074661598,28.65533,154.263785
1088,38-104,0.142781802,30.09950064,168.6754207
1088,40-102,0.21338811,16.0019889,75.78525961
1088,40-104,0.26241654,19.11146364,93.70665924
1089,26-98,0.221350966,8.495944304,25.66400744
1089,28-100,0.187603546,11.18554291,41.62219745
1089,28-98,0.153111557,7.113405591,17.39632579
1089,30-100,0.041624158,16.6221522,106.6379962
1089,30-102,-0.011752638,20.62548777,135.500227
1089,30-104,0.009626173,24.02781514,191.5727136
1089,30-98,0.270110748,11.40777397,42.15936291
1089,32-100,0.258380445,17.92544088,105.8984959
1089,32-102,0.198970333,28.40031752,258.9232615
1089,32-104,0.321010049,32.09973163,387.2347437
1089,32-106,0.115943968,35.67760339,499.7321956
1089,32-108,0.059228719,18.62624939,344.8893941
1089,32-98,0.12997152,13.77043251,84.37347323
1089,34-100,0.056393001,30.40597692,275.4687578
1089,34-102,0.153613118,38.17342273,321.7995304
1089,34-104,0.248649902,43.75883771,398.6890293
1089,34-106,0.29438219,42.80859912,503.4119837
1089,34-98,0.263299869,13.89620324,54.44305601
1089,36-100,0.145057292,28.15702653,132.2860753
1089,36-102,0.167582015,40.98239212,321.0454685
1089,36-104,0.214306954,46.54977604,406.2881656
1089,38-100,0.178129713,21.24774141,120.1182747
1089,38-102,0.147433269,28.45826581,158.4957584
1089,38-104,0.298578889,29.89492075,169.7830631
1089,40-102,0.316430698,15.56165636,93.40127906
1089,40-104,0.313893651,18.47000525,114.4880828
1090,26-98,0.212019202,9.087398765,63.25223563
1090,28-100,0.097835961,11.27423304,53.07549462
1090,28-98,0.12773016,7.432784794,40.69901023
1090,30-100,0.218185617,17.59656471,157.4168914
1090,30-102,0.215037083,21.86379389,199.0584948
1090,30-104,0.318432603,25.14179925,235.5396414
1090,30-98,0.111271496,11.23576471,50.77917072
1090,32-100,0.201522848,17.59390597,102.634048
1090,32-102,0.157211388,27.99217987,260.0836296
1090,32-104,0.318372713,34.71936953,2801.779404
1090,32-106,0.311702781,40.06319299,3971.270915
1090,32-108,0.370749886,25.0837661,6360.025452
1090,32-98,0.027174017,13.55813852,92.77290833
1090,34-100,0.169350549,29.64984993,267.431627
1090,34-102,0.170657165,37.42273604,320.6960553
1090,34-104,0.25344805,42.62450006,382.4189571
1090,34-106,0.320341445,44.89491479,3918.780677
1090,34-98,0.304147178,13.04882933,39.89128174
1090,36-100,0.232174621,27.29302604,148.783789
1090,36-102,0.181666223,40.10281499,330.8339044
1090,36-104,0.184946938,46.19843991,404.6691334
1090,38-100,0.299592698,22.19046046,158.0861363
1090,38-102,0.21254788,28.7046401,202.0607175
1090,38-104,0.234950034,30.05635084,218.4452424
1090,40-102,0.308083937,16.54100784,117.2068247
1090,40-104,0.4852663,19.81750773,145.681477
1091,26-98,0.220557229,8.10408871,23.1677287
1091,28-100,0.248587271,11.16617517,41.13414472
1091,28-98,0.226543837,6.8177978,15.79696037
1091,30-100,0.02967627,16.80120757,152.2264855
1091,30-102,-0.066730105,20.82179051,187.6276328
1091,30-104,0.086054194,24.2399711,239.9920031
1091,30-98,0.21230456,11.0200934,40.28623961
1091,32-100,0.189622761,17.82506143,140.5471335
1091,32-102,0.104893663,27.59650471,300.8160362
1091,32-104,0.292311848,32.24539132,579.7896704
1091,32-106,0.286058121,35.96205167,783.2636774
1091,32-108,0.414267408,19.10113868,677.3909636
1091,32-98,0.085905403,13.54204654,140.7720267
1091,34-100,0.030451249,29.93970343,342.9169685
1091,34-102,0.166881879,37.29290794,362.3828354
1091,34-104,0.114697168,42.55736702,435.4686265
1091,34-106,0.308813191,41.74379365,702.285523
1091,34-98,0.299986184,12.89157618,41.59668196
1091,36-100,0.143948829,27.45138028,118.4091698
1091,36-102,0.135276454,39.63159925,313.5240404
1091,36-104,0.175657365,45.44216909,391.0108356
1091,38-100,0.211025471,21.4009731,97.87748557
1091,38-102,0.121542117,28.07937149,131.9893265
1091,38-104,0.135746656,29.56815146,142.1866129
1091,40-102,0.160757427,15.71846176,65.82821123
1091,40-104,0.203850132,18.61508451,81.17700318
1092,26-98,0.240136139,8.352598347,21.29135336
1092,28-100,0.138244772,11.33316111,50.00796187
1092,28-98,0.320679477,6.987186044,15.46443572
1092,30-100,0.191078406,17.17769276,144.2744518
1092,30-102,0.172225075,21.36223409,186.2462844
1092,30-104,0.241581816,24.78480617,240.0399494
1092,30-98,0.319692041,11.50485262,56.05276449
1092,32-100,0.274580222,18.04806609,131.8791426
1092,32-102,0.175864566,28.4146359,334.6056629
1092,32-104,0.348040035,32.27844761,498.7112044
1092,32-106,0.294505418,35.95764444,655.230866
1092,32-108,0.463062301,18.07270965,413.8977706
1092,32-98,0.338344569,13.79268504,114.7391202
1092,34-100,0.060775331,30.55337683,358.2116078
1092,34-102,0.158431601,37.64780233,384.9291223
1092,34-104,0.091666613,42.67045677,454.9493144
1092,34-106,0.021761004,41.09303818,610.4218734
1092,34-98,0.231863111,13.44139881,59.26933239
1092,36-100,0.268875939,27.39138183,130.475439
1092,36-102,0.211023048,40.46032384,373.4962613
1092,36-104,0.226877887,46.22636759,452.2823731
1092,38-100,0.284450668,22.59678311,119.0142571
1092,38-102,0.197932625,28.64349404,159.2925533
1092,38-104,0.244741833,29.89752166,162.2663429
1092,40-102,0.313158374,16.78308414,88.15343582
1092,40-104,0.151735957,20.00378295,109.00489
1093,26-98,0.133488235,8.414240986,21.38588669
1093,28-100,0.098546851,10.67874652,35.29799499
1093,28-98,0.148368385,6.993877942,14.63879457
1093,30-100,0.121983499,16.46670835,121.5672227
1093,30-102,0.059204231,20.24450471,151.0914038
1093,30-104,0.044813357,23.67056795,201.6924112
1093,30-98,0.28442217,10.87692909,38.23432829
1093,32-100,0.266546687,17.16097806,100.0246192
1093,32-102,0.092050306,27.41364975,206.271227
1093,32-104,0.28593517,31.46071053,470.868652
1093,32-106,0.294349915,35.2558077,630.0232065
1093,32-108,0.27800425,18.53210393,680.4453867
1093,32-98,0.248227995,13.22830608,88.27751406
1093,34-100,0.218092245,29.8035078,208.3687525
1093,34-102,0.0968836,36.92192549,268.265806
1093,34-104,0.173760549,41.83469272,315.206829
1093,34-106,0.3015966,40.99311367,616.6588493
1093,34-98,0.279397465,13.8097057,58.68512873
1093,36-100,0.25714155,27.61761647,141.6176396
1093,36-102,0.035731328,40.28780674,271.8558399
1093,36-104,0.162317834,46.08752045,338.5154722
1093,38-100,0.086258318,22.69301284,136.8397913
1093,38-102,0.097421869,28.66365639,185.1945043
1093,38-104,0.180167939,29.69520155,189.769934
1093,40-102,0.199732267,16.57750968,109.8253598
1093,40-104,0.192164685,19.81549904,135.1299375
1094,26-98,0.417533307,7.955996575,15.91256554
1094,28-100,0.285385194,11.0288415,44.64671739
1094,28-98,0.241958634,6.761381432,11.12713883
1094,30-100,0.028116082,16.98617029,107.4334667
1094,30-102,0.090731165,20.92554475,137.8771579
1094,30-104,0.255135536,24.83722939,203.2072162
1094,30-98,0.152880234,11.22089531,48.37620869
1094,32-100,0.160726086,17.75913228,101.4724782
1094,32-102,0.077556108,29.08738844,382.9029413
1094,32-104,0.34043523,35.64897934,2021.094764
1094,32-106,0.443324927,40.96334111,2829.713754
1094,32-108,0.395305826,24.83771452,4097.825309
1094,32-98,0.039348768,13.92575757,75.52802358
1094,34-100,0.15471892,30.75483014,404.6165763
1094,34-102,0.175602004,37.61721847,442.2153686
1094,34-104,0.34260777,43.16032187,548.767412
1094,34-106,0.250015211,45.94540232,2848.706747
1094,34-98,0.360879561,13.18525046,46.43590187
1094,36-100,0.298442639,26.31548712,128.1866766
1094,36-102,0.297427122,40.21595931,449.8158702
1094,36-104,0.241869732,46.05161951,557.6357796
1094,38-100,0.217828827,20.93575402,82.3077372
1094,38-102,0.246107736,27.26381541,147.8005342
1094,38-104,0.221056347,28.51293804,159.3009601
1094,40-102,0.282038369,16.00747469,65.60821621
1094,40-104,0.306834068,19.01734489,80.77626175
1095,26-98,0.24849862,8.139374489,18.22623411
1095,28-100,0.291654053,10.50968571,30.12852532
1095,28-98,0.213207813,6.723750931,12.19994599
1095,30-100,0.256867783,16.64065368,151.6751499
1095,30-102,-0.040173293,20.93219548,204.5246418
1095,30-104,0.238170232,25.23411711,317.6170129
1095,30-98,0.275594833,10.34427222,28.93773227
1095,32-100,0.187283753,17.53247355,112.5359961
1095,32-102,0.12127752,28.7047697,328.8943568
1095,32-104,0.190209853,31.73255388,386.2433658
1095,32-106,0.246027814,35.94858821,504.182398
1095,32-108,0.344157486,17.08157855,235.0130198
1095,32-98,0.164926258,13.20641613,75.37155033
1095,34-100,0.089957737,30.01936865,265.2536395
1095,34-102,0.182832528,36.89830721,289.3343243
1095,34-104,0.177855743,42.60180206,382.5751654
1095,34-106,0.231245867,40.95186986,426.7484664
1095,34-98,0.291472824,13.30390792,56.25503936
1095,36-100,0.262682943,27.22389833,125.7169296
1095,36-102,0.182560753,40.09408381,298.552816
1095,36-104,0.210339098,45.05089395,336.8878734
1095,38-100,0.249685251,21.23241585,95.80302925
1095,38-102,0.241668148,27.50601547,128.8937607
1095,38-104,0.306733721,28.70918773,140.1631118
1095,40-102,0.370058581,15.78407664,71.49678324
1095,40-104,0.441633448,18.60205697,87.16309221
1096,26-98,-0.001675541,8.048309749,24.2434946
1096,28-100,0.123567845,10.98876093,57.09796983
1096,28-98,0.310794277,6.684233992,15.56209451
1096,30-100,0.130899666,17.3985052,193.7197256
1096,30-102,0.032861769,21.6692593,242.8434518
1096,30-104,0.173704323,25.9716249,356.0969835
1096,30-98,0.308897353,11.02225609,55.68492384
1096,32-100,0.096954558,18.56480265,180.3188603
1096,32-102,0.117797825,28.4321706,293.6478455
1096,32-104,0.311979246,32.1030394,386.060666
1096,32-106,0.317972078,35.76387963,495.0168718
1096,32-108,0.318541838,18.29171782,295.7445952
1096,32-98,0.225270438,14.32999302,176.7317738
1096,34-100,0.057575109,30.3441964,315.8692124
1096,34-102,0.134356086,37.76802231,358.8237897
1096,34-104,0.152943403,43.21893014,452.3576981
1096,34-106,0.152847168,40.47021972,389.8929228
1096,34-98,0.226198416,13.55397916,48.27942006
1096,36-100,0.17488301,27.80747117,169.5421233
1096,36-102,0.136753277,39.58961894,269.2923304
1096,36-104,0.257147712,45.29402554,342.2197816
1096,38-100,0.3437858,21.85214165,141.2135534
1096,38-102,0.254736778,28.08026588,177.8825103
1096,38-104,0.230132843,29.32622285,186.221193
1096,40-102,0.393156974,15.7802698,57.75615754
1096,40-104,0.272912445,18.73557021,71.06759769
1097,26-98,0.094414348,7.524979229,14.85028589
1097,28-100,0.111728062,10.78837537,53.80757812
1097,28-98,0.338282244,6.452794762,11.03130891
1097,30-100,0.118485724,18.12334478,151.9634074
1097,30-102,0.047835669,22.5130095,195.5356881
1097,30-104,0.210814178,26.94322833,284.0448764
1097,30-98,0.256640576,10.9831055,53.52797537
1097,32-100,0.257588644,18.93335029,147.646447
1097,32-102,0.211635517,29.26194137,241.0537622
1097,32-104,0.239315954,32.71168393,326.5105306
1097,32-106,0.143838475,36.79913384,400.7912989
1097,32-108,0.304857558,17.44376589,277.2260827
1097,32-98,0.315997104,15.08477715,120.8350855
1097,34-100,0.164514387,31.05593485,218.9498283
1097,34-102,0.098476461,38.15938885,277.0534929
1097,34-104,0.216484348,43.73465944,348.1203375
1097,34-106,0.321073065,40.65636007,364.4777865
1097,34-98,0.371078455,13.2737779,54.58917542
1097,36-100,0.13501948,27.75961714,144.1354961
1097,36-102,0.140567005,40.16498714,238.2058292
1097,36-104,0.153181091,45.66875701,295.844543
1097,38-100,0.113038899,22.05112292,110.4140193
1097,38-102,0.254558585,28.46698145,160.8872645
1097,38-104,0.245895418,29.83140685,172.0410448
1097,40-102,0.209157842,16.28559271,81.42368271
1097,40-104,0.207743104,19.4803277,100.8959568
1098,26-98,0.372699368,7.923842116,14.33330237
1098,28-100,0.112127205,10.62596502,30.96210391
1098,28-98,0.279915798,6.696966704,10.70825953
1098,30-100,0.060587127,16.11838971,109.5851063
1098,30-102,-0.006029922,20.31467674,135.5211457
1098,30-104,0.016769352,23.66436157,183.4205234
1098,30-98,0.123433264,10.83936242,35.68823644
1098,32-100,0.283669641,17.36816342,104.9566994
1098,32-102,0.157195806,28.08992542,283.8805876
1098,32-104,0.217803839,32.10991891,474.0343275
1098,32-106,0.335021546,36.34989027,632.7080547
1098,32-108,0.233424303,19.30569443,485.5823699
1098,32-98,0.299083117,13.25850227,98.63249981
1098,34-100,0.015503183,30.30850159,317.1472263
1098,34-102,0.130670791,37.73504998,363.0696649
1098,34-104,0.297162559,42.92395407,434.0656729
1098,34-106,0.205361003,42.44234099,648.9809543
1098,34-98,0.244694389,13.64869024,68.90090203
1098,36-100,0.072967451,27.55712247,167.5624976
1098,36-102,0.053252474,40.98062214,386.6349911
1098,36-104,0.114395447,46.53183948,460.0526753
1098,38-100,0.161514522,22.16721091,132.6710089
1098,38-102,0.176338052,28.52965029,194.9453702
1098,38-104,0.16194557,29.68381681,202.9830205
1098,40-102,0.387450987,16.26825184,103.4986272
1098,40-104,0.376770673,19.44219624,128.0719265
1099,26-98,0.155055954,8.740129487,41.36653093
1099,28-100,0.092456524,11.18173189,48.08018197
1099,28-98,0.232601347,7.150105987,26.7170737
1099,30-100,0.084029714,17.49799614,144.1625227
1099,30-102,-0.027511189,21.96417083,181.6979582
1099,30-104,0.044087223,25.61112425,251.2844426
1099,30-98,0.162108768,11.3159724,50.47340241
1099,32-100,0.243885885,18.41324069,128.7694012
1099,32-102,0.158835336,29.7090964,306.9555764
1099,32-104,0.237945545,34.00837256,473.4604331
1099,32-106,0.359900734,38.57280142,627.1837333
1099,32-108,-0.057083867,19.50532827,450.934787
1099,32-98,0.075548435,14.16550561,119.2385346
1099,34-100,0.134301064,31.62380078,333.6331291
1099,34-102,0.078982813,38.8339472,375.5930301
1099,34-104,0.175806049,44.53668722,471.4196996
1099,34-106,0.31631382,43.39609437,588.0358356
1099,34-98,0.268567589,13.22818857,46.61554982
1099,36-100,0.165418048,27.0619001,146.4731038
1099,36-102,0.11789176,40.74043771,334.2290899
1099,36-104,0.244079437,46.64060099,422.2330861
1099,38-100,0.162879776,21.04546859,110.4750004
1099,38-102,0.123129974,27.52148207,154.7866451
1099,38-104,0.331569213,28.97855394,169.9225434
1099,40-102,0.351652464,15.41787518,56.26943391
1099,40-104,0.374197946,18.48438105,69.17975344
1100,26-98,0.230060152,8.178531391,19.62367901
1100,28-100,0.173842209,10.96282955,31.64025157
1100,28-98,0.299253248,6.807054484,12.75747033
1100,30-100,0.140389277,16.87795703,124.5959017
