iteration,grid,meancor.lin,mean.mean,mean.var
1770,42-122,-0.159702215,1.204076052,0.263055673
1770,44-100,-0.017365846,3.769684965,10.98786516
1770,44-102,-0.062154828,3.769684965,10.98786516
1770,44-104,0.05785221,3.421968301,9.300814173
1770,44-112,0.066839293,4.647429308,9.009615821
1770,44-114,0.106809388,4.038139944,7.186983002
1770,44-118,-0.07778473,2.155499311,3.194795604
1770,46-108,0.023106754,4.422620357,5.273046343
1770,46-112,0.208895753,4.744256563,7.383711352
1770,46-120,0.005825044,2.576985689,1.311541771
1770,48-112,0.187335662,8.064495967,10.52119349
1770,48-114,0.082133514,9.340718165,12.45232033
1770,50-110,0.18040299,10.03455907,14.81894619
1770,50-112,-0.131349847,10.03455907,14.81894619
1771,34-104,0.066690498,3.104497761,2.289707717
1771,36-102,-0.03541719,4.603314131,25.31884514
1771,36-104,0.223812375,4.603314131,25.31884514
1771,38-102,0.181369711,5.165999698,32.8468061
1771,42-102,-0.000401796,3.112951698,3.450298369
1771,42-104,0.010561465,3.112951698,3.450298369
1771,42-118,-0.064602424,1.828157747,2.297126418
1771,42-120,-0.182474964,1.259433849,0.434986945
1771,42-122,-0.13369685,1.259433849,0.434986945
1771,44-100,0.158962041,3.112951698,3.450298369
1771,44-102,-0.152938717,3.112951698,3.450298369
1771,44-104,0.184365508,2.879008265,2.919619752
1771,44-112,0.191806455,4.318968959,4.29153221
1771,44-114,0.094061388,3.7713325,3.628304149
1771,44-118,-0.112724335,2.248908123,2.500942569
1771,46-108,0.123438522,4.133254664,3.671990381
1771,46-112,0.00464542,4.465951247,4.809265683
1771,46-120,0.026612768,2.555823911,1.565724585
1771,48-112,0.082040235,7.559447766,18.8326251
1771,48-114,-0.237197452,8.729479098,22.54590478
1771,50-110,0.006084221,9.381051473,27.39845657
1771,50-112,-0.069037234,9.381051473,27.39845657
1772,34-104,-0.127264721,3.048839645,1.522013387
1772,36-102,0.055332343,3.853232226,6.470811638
1772,36-104,0.039749961,3.853232226,6.470811638
1772,38-102,0.161371004,4.077193887,8.06402235
1772,42-102,0.080751089,3.331690185,3.173891
1772,42-104,-0.128726165,3.331690185,3.173891
1772,42-118,-0.118349817,1.713037393,1.048874869
1772,42-120,0.050699465,1.387285675,0.52388627
1772,42-122,-0.204937443,1.387285675,0.52388627
1772,44-100,0.085480142,3.331690185,3.173891
1772,44-102,-0.002546449,3.331690185,3.173891
1772,44-104,-0.053627542,3.074866066,2.780256525
1772,44-112,-0.12376413,4.068997608,2.898979355
1772,44-114,-0.099870923,3.638601438,2.408755516
1772,44-118,-0.039426373,2.118209104,1.416901777
1772,46-108,-0.109988523,4.158899011,3.353457561
1772,46-112,-0.063083294,4.29090402,3.40834013
1772,46-120,0.137497354,2.603671009,1.525176305
1772,48-112,-0.033899534,8.435224401,71.67855798
1772,48-114,-0.199837002,9.764120187,85.85185275
1772,50-110,-0.084488669,10.65716555,106.107577
1772,50-112,0.011261789,10.65716555,106.107577
1773,34-104,0.200159058,3.128015603,2.454964228
1773,36-102,-0.159976914,4.747451896,17.28605482
1773,36-104,0.072471403,4.747451896,17.28605482
1773,38-102,-0.129861071,5.387945381,22.246146
1773,42-102,0.137712854,3.083736786,2.635258658
1773,42-104,0.077988277,3.083736786,2.635258658
1773,42-118,-0.030501371,1.840110731,0.98046256
1773,42-120,-0.044399149,1.313083169,0.260967698
1773,42-122,-0.010843378,1.313083169,0.260967698
1773,44-100,-0.002923785,3.083736786,2.635258658
1773,44-102,-0.149329158,3.083736786,2.635258658
1773,44-104,0.041583925,2.854550709,2.309604016
1773,44-112,-0.170241001,4.165711481,3.859181407
1773,44-114,-0.111757678,3.729922308,3.11841812
1773,44-118,0.053305799,2.181739474,1.124179623
1773,46-108,0.018782864,3.876162008,3.200522039
1773,46-112,-0.052814631,4.329711674,3.53395164
1773,46-120,0.025440431,2.509707285,0.881275221
1773,48-112,-0.039089438,8.342602999,17.08508056
1773,48-114,-0.103974427,9.669399534,20.36583051
1773,50-110,-0.206129722,10.60159423,24.16238981
1773,50-112,-0.227798566,10.60159423,24.16238981
1774,34-104,-0.068159644,3.329683407,1.796876368
1774,36-102,-0.334761499,4.544800328,8.530648684
1774,36-104,0.065202408,4.544800328,8.530648684
1774,38-102,-0.058977753,4.947877668,10.7228142
1774,42-102,-0.05657482,3.15119465,3.58220677
1774,42-104,0.008080738,3.15119465,3.58220677
1774,42-118,0.097538727,1.811752213,3.013575468
1774,42-120,0.218815611,1.334125979,0.393738661
1774,42-122,0.090266311,1.334125979,0.393738661
1774,44-100,-0.076578122,3.15119465,3.58220677
1774,44-102,0.005294436,3.15119465,3.58220677
1774,44-104,-0.094648002,2.910048665,3.075504676
1774,44-112,-0.056459397,4.418536938,5.810421028
1774,44-114,0.200151664,3.952199804,4.745678094
1774,44-118,0.224719435,2.354822124,3.586927991
1774,46-108,-0.136927578,4.307365836,3.62721161
1774,46-112,-0.177143568,4.615986654,5.479272
1774,46-120,0.004703996,2.97231249,2.522762925
1774,48-112,-0.040175086,8.143223264,14.73526378
1774,48-114,-0.001682171,9.431004169,17.5739177
1774,50-110,0.020224485,10.16860701,20.95624054
1774,50-112,0.175650326,10.16860701,20.95624054
1775,34-104,-0.221945214,3.170008422,1.340243556
1775,36-102,0.075593107,5.226418146,26.16058253
1775,36-104,-0.148351924,5.226418146,26.16058253
1775,38-102,-0.302882623,6.036771112,34.51549139
1775,42-102,0.245994841,3.389489045,5.088574925
1775,42-104,-0.214026582,3.389489045,5.088574925
1775,42-118,-0.081674889,1.742041205,2.269958292
1775,42-120,-0.108417538,1.29058168,0.344326241
1775,42-122,-0.077142784,1.29058168,0.344326241
1775,44-100,0.061876175,3.389489045,5.088574925
1775,44-102,0.097960999,3.389489045,5.088574925
1775,44-104,0.061221334,3.121568844,4.455975782
1775,44-112,-0.108096623,4.268913485,5.98399233
1775,44-114,0.041698656,3.762369425,4.728941474
1775,44-118,-0.017389411,2.219003512,3.686641877
1775,46-108,-0.064700268,4.075823673,4.064191111
1775,46-112,-0.032464762,4.43339114,5.3752398
1775,46-120,-0.11166426,2.731001841,3.94592884
1775,48-112,0.024078728,7.935355823,11.9772749
1775,48-114,-0.074277249,9.16603342,14.11413387
1775,50-110,-0.009389431,9.926031867,15.96673688
1775,50-112,-0.184960052,9.926031867,15.96673688
1776,34-104,0.02181889,3.116228363,1.786573042
1776,36-102,-0.008694902,4.761252742,9.228736766
1776,36-104,0.012089192,4.761252742,9.228736766
1776,38-102,0.130348554,5.430407263,11.74283299
1776,42-102,0.090024791,3.353614558,2.092264627
1776,42-104,-0.040052408,3.353614558,2.092264627
1776,42-118,0.069625001,1.765464274,2.613749559
1776,42-120,0.047922382,1.335209626,0.423270032
1776,42-122,-0.00960881,1.335209626,0.423270032
1776,44-100,0.132405094,3.353614558,2.092264627
1776,44-102,0.024722506,3.353614558,2.092264627
1776,44-104,0.101712241,3.066154922,1.800964276
1776,44-112,0.00690285,4.17652323,5.499056385
1776,44-114,-0.093583689,3.726743544,4.546658826
1776,44-118,-0.001634004,2.286064102,2.931276854
1776,46-108,0.008241086,4.020098535,3.092331134
1776,46-112,-0.016648309,4.27025734,4.596344425
1776,46-120,-0.253506941,2.793276456,1.851611282
1776,48-112,0.088262784,7.667487478,14.24866333
1776,48-114,0.046641381,8.875213625,17.0295035
1776,50-110,0.198873266,9.586323245,19.56303909
1776,50-112,0.171484415,9.586323245,19.56303909
1777,34-104,-0.061935425,3.26853824,14.35164762
1777,36-102,0.024118223,4.473085818,16.944297
1777,36-104,0.03014418,4.473085818,16.944297
1777,38-102,0.047905241,4.675269843,9.138604099
1777,42-102,-0.097453389,3.546466652,8.367359646
1777,42-104,0.178177122,3.546466652,8.367359646
1777,42-118,0.049304085,1.584792249,1.133814217
1777,42-120,-0.121573465,1.201387304,0.473057083
1777,42-122,-0.031636383,1.201387304,0.473057083
1777,44-100,0.025440322,3.546466652,8.367359646
1777,44-102,-0.065784667,3.546466652,8.367359646
1777,44-104,0.009302946,3.308851894,7.188648045
1777,44-112,-0.158467832,4.35796355,4.569711596
1777,44-114,-0.09310553,3.733268466,3.72903726
1777,44-118,-0.144349162,2.063858354,1.392068551
1777,46-108,-0.126597469,4.306723111,4.230225319
1777,46-112,-0.017969633,4.429101679,4.228735354
1777,46-120,-0.201415055,2.607080862,1.445572019
1777,48-112,-0.05127413,7.873283545,11.17960551
1777,48-114,0.03118099,9.023784632,13.1565086
1777,50-110,0.194806852,9.685032081,14.91801581
1777,50-112,-0.002756468,9.685032081,14.91801581
1778,34-104,0.30830738,3.179675188,3.478108065
1778,36-102,0.030312934,4.788175995,17.29139795
1778,36-104,0.260121773,4.788175995,17.29139795
1778,38-102,-0.036086356,5.453373036,20.68401791
1778,42-102,-0.123931773,3.491873445,8.038123445
1778,42-104,-0.023201196,3.491873445,8.038123445
1778,42-118,-0.130438419,1.758135227,1.635931425
1778,42-120,0.081155425,1.320796197,0.683020361
1778,42-122,-0.0391031,1.320796197,0.683020361
1778,44-100,0.060582137,3.491873445,8.038123445
1778,44-102,-0.034792117,3.491873445,8.038123445
1778,44-104,0.084385719,3.214478619,6.824679425
1778,44-112,-0.317752375,4.50361952,6.427255593
1778,44-114,0.071954131,3.98880069,5.487304194
1778,44-118,-0.045274506,2.051447701,1.686976907
1778,46-108,0.082627346,4.269028407,4.987176157
1778,46-112,0.096213481,4.573607604,5.250469014
1778,46-120,-0.228126518,2.41352299,1.491203383
1778,48-112,0.079723029,8.21051908,17.39793641
1778,48-114,-0.018089916,9.487121997,20.72603183
1778,50-110,0.079813292,10.02781335,21.94905597
1778,50-112,-0.045529729,10.02781335,21.94905597
1779,34-104,0.024649446,3.18083427,1.878735581
1779,36-102,0.131275055,4.828101971,12.48751113
1779,36-104,-0.026452659,4.828101971,12.48751113
1779,38-102,0.003579648,5.463636408,15.81259277
1779,42-102,0.036911063,3.287930925,3.664654172
1779,42-104,-0.122075766,3.287930925,3.664654172
1779,42-118,-0.055566956,1.889830956,1.318937886
1779,42-120,-0.115159788,1.458787055,0.650076916
1779,42-122,-0.240808524,1.458787055,0.650076916
1779,44-100,-0.029909347,3.287930925,3.664654172
1779,44-102,-0.024276544,3.287930925,3.664654172
1779,44-104,-0.103549839,3.051063344,3.278889463
1779,44-112,-0.085155915,4.532771363,7.113637213
1779,44-114,-0.067895468,4.055878583,5.845488809
1779,44-118,-0.041825585,2.316758787,2.141460231
1779,46-108,-0.177361787,4.337248762,6.628019212
1779,46-112,-0.064916649,4.616319538,6.446227089
1779,46-120,-0.192311961,2.837848816,2.761046086
1779,48-112,0.03371276,7.864870113,12.40399852
1779,48-114,-0.054455573,9.064499048,14.61478504
1779,50-110,0.223796005,9.64403124,14.84835037
1779,50-112,0.330675406,9.64403124,14.84835037
1780,34-104,0.20834275,3.242617563,1.777664944
1780,36-102,0.138052783,4.392172406,5.084367876
1780,36-104,0.229704418,4.392172406,5.084367876
1780,38-102,0.05682935,4.89942767,6.418820079
1780,42-102,-0.135113602,3.566405759,6.359795444
1780,42-104,0.140449303,3.566405759,6.359795444
1780,42-118,0.144071788,1.75748102,1.1202936
1780,42-120,0.063888227,1.315736099,0.577476123
1780,42-122,-0.039791102,1.315736099,0.577476123
1780,44-100,0.168372822,3.566405759,6.359795444
1780,44-102,-0.069117158,3.566405759,6.359795444
1780,44-104,0.05185347,3.337565744,5.548560679
1780,44-112,-0.06831241,4.488519941,3.953517089
1780,44-114,0.013754902,3.832416823,3.161404779
1780,44-118,0.059607376,2.114264492,1.310290621
1780,46-108,-0.091115701,4.375048383,3.792172489
1780,46-112,-0.025281746,4.655816946,4.218989953
1780,46-120,0.061880905,2.456671512,1.310646013
1780,48-112,0.044435572,8.347452769,17.16533769
1780,48-114,0.082138946,9.578270189,20.29992785
1780,50-110,0.100840968,10.34909089,24.01390394
1780,50-112,-0.0203721,10.34909089,24.01390394
1781,34-104,0.319488203,3.348534752,1.492764655
1781,36-102,0.105015273,4.821379636,7.00368531
1781,36-104,0.115898847,4.821379636,7.00368531
1781,38-102,-0.137341771,5.409258176,8.703527188
1781,42-102,0.006658065,3.112105639,3.711724561
1781,42-104,0.007803764,3.112105639,3.711724561
1781,42-118,0.236076473,1.553556358,0.939906112
1781,42-120,0.287967283,1.156142059,0.378196042
1781,42-122,0.349503852,1.156142059,0.378196042
1781,44-100,-0.154410571,3.112105639,3.711724561
1781,44-102,0.022377052,3.112105639,3.711724561
1781,44-104,0.004749465,2.891443384,3.144411118
1781,44-112,0.181994504,4.310054271,3.782069368
1781,44-114,0.084064936,3.743927722,3.237664209
1781,44-118,0.12423782,1.969619704,1.586104893
1781,46-108,0.230532593,4.130476088,3.337175426
1781,46-112,-0.041500271,4.312282245,3.377483943
1781,46-120,-0.229552293,2.414915473,2.043597812
1781,48-112,0.094319497,8.150913218,20.68681847
1781,48-114,0.114623874,9.42346944,24.76261338
1781,50-110,0.141665663,10.10456444,29.35929086
1781,50-112,0.142722404,10.10456444,29.35929086
1782,34-104,0.059853461,2.93084334,1.350337401
1782,36-102,-0.199078856,4.443547825,10.43816637
1782,36-104,-0.040568466,4.443547825,10.43816637
1782,38-102,-0.085442186,5.025474314,13.32646545
1782,42-102,0.000965439,3.178504797,3.804271489
1782,42-104,0.107234563,3.178504797,3.804271489
1782,42-118,0.12959134,1.637322917,0.845001472
1782,42-120,-0.063839672,1.298626328,0.244282444
1782,42-122,0.130522394,1.298626328,0.244282444
1782,44-100,0.074764165,3.178504797,3.804271489
1782,44-102,-0.173645236,3.178504797,3.804271489
1782,44-104,0.004367022,2.932877218,3.251482443
1782,44-112,0.04210753,4.202234828,2.82476646
1782,44-114,0.113364002,3.737814339,2.307524481
1782,44-118,0.164006577,2.094600708,1.764970532
1782,46-108,0.006617713,4.261483973,3.508222307
1782,46-112,-0.022740648,4.460075404,3.772364474
1782,46-120,0.061275255,2.707163565,2.387407769
1782,48-112,0.07485831,7.800604803,10.30317683
1782,48-114,-0.054224322,9.0197779,12.26630475
1782,50-110,-0.010246906,9.780994725,14.49015733
1782,50-112,0.129419778,9.780994725,14.49015733
1783,34-104,-0.202459725,3.547949436,3.105555834
1783,36-102,-0.100400428,5.099765234,18.65323165
1783,36-104,0.093242675,5.099765234,18.65323165
1783,38-102,0.148851341,5.859566962,23.88380157
1783,42-102,-0.158005812,3.387395894,2.86249662
1783,42-104,-0.10843795,3.387395894,2.86249662
1783,42-118,0.003567014,2.106827119,8.490036177
1783,42-120,-0.143205015,1.272935546,0.301481975
1783,42-122,0.102661339,1.272935546,0.301481975
1783,44-100,-0.172072234,3.387395894,2.86249662
1783,44-102,0.008476615,3.387395894,2.86249662
1783,44-104,-0.083420223,3.129985939,2.588368471
1783,44-112,-0.285104104,4.855499517,13.69298687
1783,44-114,-0.112279724,4.230136401,10.90357359
1783,44-118,0.036517115,2.491190689,7.393557894
1783,46-108,-0.15702334,4.214420994,4.091194902
1783,46-112,-0.02055611,4.874615922,10.68933945
1783,46-120,-0.172524572,2.719887537,1.057079147
1783,48-112,-0.040270138,7.722096624,11.3808009
1783,48-114,-0.040815135,8.897928716,13.41341554
1783,50-110,-0.35030864,9.503869255,15.64911118
1783,50-112,0.064572617,9.503869255,15.64911118
1784,34-104,-0.043520273,3.558306613,2.44733754
1784,36-102,-0.086000114,5.308782323,15.87809847
1784,36-104,-0.109995992,5.308782323,15.87809847
1784,38-102,-0.238887333,5.915872954,19.79883741
1784,42-102,-0.067980176,3.263765109,6.362569441
1784,42-104,0.145223784,3.263765109,6.362569441
1784,42-118,0.107654668,1.973651897,1.450292935
1784,42-120,0.159431719,1.465315989,0.504891624
1784,42-122,0.183917724,1.465315989,0.504891624
1784,44-100,-0.05664175,3.263765109,6.362569441
1784,44-102,-0.008934922,3.263765109,6.362569441
1784,44-104,0.105425888,3.013256351,5.558779655
1784,44-112,0.053644016,4.736549229,4.471148262
1784,44-114,0.131813932,4.273594824,3.595773562
1784,44-118,0.124652421,2.360256395,1.798379309
1784,46-108,0.094711583,4.329725628,3.837872912
1784,46-112,-0.107275496,4.677471004,4.437199179
1784,46-120,0.000181973,2.715696232,1.624894671
1784,48-112,0.113201441,8.020980073,13.2482184
1784,48-114,-0.018726573,9.273033576,15.58989594
1784,50-110,0.131756502,9.771886967,18.46536686
1784,50-112,0.197793551,9.771886967,18.46536686
1785,34-104,-0.187206895,3.231051144,2.741251748
1785,36-102,-0.075740431,5.052077308,10.54107683
1785,36-104,-0.118635484,5.052077308,10.54107683
1785,38-102,0.0651509,5.620619747,12.20643415
1785,42-102,-0.100557289,3.317633834,4.579296996
1785,42-104,0.058898186,3.317633834,4.579296996
1785,42-118,-0.05329782,1.733293383,1.829877404
1785,42-120,-0.457537342,1.349540689,0.334319136
1785,42-122,0.036996678,1.349540689,0.334319136
1785,44-100,0.02047392,3.317633834,4.579296996
1785,44-102,-0.022990118,3.317633834,4.579296996
1785,44-104,0.121764736,3.044915616,3.897818486
1785,44-112,-0.092242394,4.342738842,4.74651078
1785,44-114,0.00406892,3.902095217,3.900984875
1785,44-118,0.03153464,2.286915921,2.992918855
1785,46-108,0.003260622,4.338677116,3.091691732
1785,46-112,-0.21718833,4.547362725,3.987191272
1785,46-120,-0.11975852,2.997893805,3.375291124
1785,48-112,-0.024241762,8.218492116,25.3899013
1785,48-114,-0.148844939,9.525925633,30.36979638
1785,50-110,0.040477833,10.19627405,36.41042765
1785,50-112,0.307067325,10.19627405,36.41042765
1786,34-104,-0.06446549,3.131445113,3.022907663
1786,36-102,-0.126660976,4.753382299,14.59964154
1786,36-104,0.084224931,4.753382299,14.59964154
1786,38-102,0.097985421,5.457891497,19.01314353
1786,42-102,0.056875445,3.477060626,4.203463916
1786,42-104,0.136649049,3.477060626,4.203463916
1786,42-118,-0.027408592,1.960152128,3.796628938
1786,42-120,-0.032796662,1.577036031,3.249746292
1786,42-122,0.021884245,1.577036031,3.249746292
1786,44-100,0.225854301,3.477060626,4.203463916
1786,44-102,0.079765104,3.477060626,4.203463916
1786,44-104,0.084938338,3.201753656,3.608044926
1786,44-112,-0.106498693,4.467395443,3.679051602
1786,44-114,0.101847776,3.953895562,3.002889963
1786,44-118,-0.068189833,2.396544702,5.598292201
1786,46-108,-0.113356542,4.417743928,2.591679441
1786,46-112,-0.12956939,4.680862358,3.342462313
1786,46-120,-0.087593021,2.765061991,5.167330403
1786,48-112,-0.025469699,8.077327308,18.12634197
1786,48-114,-0.075682705,9.327749007,21.62542037
1786,50-110,0.089056654,10.03453198,26.17192536
1786,50-112,0.029351153,10.03453198,26.17192536
1787,34-104,-0.059270129,3.240347563,2.028399605
1787,36-102,0.082521262,4.60644136,10.45058991
1787,36-104,-0.162723918,4.60644136,10.45058991
1787,38-102,-0.041919781,5.329250713,13.37142145
1787,42-102,0.127871495,3.345298452,4.358777144
1787,42-104,-0.179230481,3.345298452,4.358777144
1787,42-118,0.021553476,1.695509712,0.831566554
1787,42-120,-0.154134091,1.316798998,0.368430588
1787,42-122,0.258949784,1.316798998,0.368430588
1787,44-100,-0.010071312,3.345298452,4.358777144
1787,44-102,-0.145676078,3.345298452,4.358777144
1787,44-104,0.063749908,3.020657949,3.711968732
1787,44-112,0.246570093,4.17522041,2.907682226
1787,44-114,0.139785973,3.775165997,2.487595475
1787,44-118,0.104407217,2.09496207,2.432307976
1787,46-108,0.218065659,4.086911429,2.758973692
1787,46-112,-0.109157822,4.277189538,2.79876686
1787,46-120,-0.149303238,2.573772097,3.89707541
1787,48-112,0.203681039,7.579729844,10.97715015
1787,48-114,0.018647857,8.816184726,13.07699485
1787,50-110,0.115245598,9.453045157,14.95756353
