iteration,grid,meancor.lin,mean.mean,mean.var
2909,50-98,0.091095758,3.89354858,4.803236502
2910,42-88,0.240629352,1.518558139,0.397588299
2910,42-90,0.160244621,1.399054979,0.352384783
2910,44-88,-0.053876238,2.28309595,1.804804169
2910,44-90,0.294922352,3.370550569,3.912740181
2910,44-92,0.136276384,3.337600004,4.063534268
2910,44-94,0.201969412,3.685317289,4.936293834
2910,46-90,0.140961786,4.990831339,5.356107604
2910,46-92,0.100813197,4.811805267,5.944084956
2910,46-94,0.000182089,4.789039545,6.57042242
2910,46-96,0.086305449,4.90464462,7.444705572
2910,48-100,0.066914929,3.241268881,5.880626213
2910,48-92,0.099342059,5.925608414,8.014076479
2910,48-94,-0.048707917,5.392972564,7.651181224
2910,48-96,-0.039935484,5.275439464,7.930954718
2910,48-98,0.142505381,5.426911646,8.366340268
2910,50-96,0.176524227,4.514077612,6.129863242
2910,50-98,0.125122047,3.909572295,5.58295086
2911,42-88,-0.024616066,1.558377678,0.688856653
2911,42-90,0.319254646,1.442921965,0.606470955
2911,44-88,0.116962098,2.323545262,1.505588925
2911,44-90,0.292993697,3.202425459,4.365990316
2911,44-92,0.156492122,3.143637639,4.214002419
2911,44-94,0.256174625,3.470198769,5.160389993
2911,46-90,0.245134432,4.917098856,6.385614272
2911,46-92,0.170379742,4.588724803,5.808087152
2911,46-94,0.043051092,4.559816401,6.119103521
2911,46-96,0.095294063,4.586914958,6.15317513
2911,48-100,0.141307314,3.031016854,5.048216103
2911,48-92,0.132773222,5.580588308,7.861171544
2911,48-94,-0.153182556,5.204229374,8.33890941
2911,48-96,0.074328976,5.04124301,7.996930978
2911,48-98,0.066644082,5.080382726,9.187331363
2911,50-96,-0.055088079,4.514205758,6.526216171
2911,50-98,0.121228123,3.855001019,6.023427907
2912,42-88,-0.033260535,1.526853566,0.332103917
2912,42-90,0.230139552,1.405896498,0.296281891
2912,44-88,0.09949288,2.17423948,0.660079594
2912,44-90,0.293689572,3.179168019,3.601065231
2912,44-92,0.14441309,3.094281997,3.554890753
2912,44-94,0.23116237,3.397331343,4.368990101
2912,46-90,0.319020942,4.758257671,5.709365518
2912,46-92,0.229996696,4.518698488,5.708466555
2912,46-94,0.123299938,4.437849602,5.842761391
2912,46-96,0.088653436,4.522257389,6.426506301
2912,48-100,0.069566923,3.06985378,4.605198347
2912,48-92,0.13898777,5.509910901,7.739218008
2912,48-94,-0.089189975,5.105027983,7.546489806
2912,48-96,-0.003983108,4.985173355,7.597161354
2912,48-98,0.098269151,5.130708295,8.91999506
2912,50-96,0.05025858,4.416166735,6.215376544
2912,50-98,0.023222855,3.80882655,5.803793331
2913,42-88,0.151030947,1.526306744,0.350926663
2913,42-90,0.281029329,1.422937851,0.326318466
2913,44-88,0.017359348,2.284014604,1.079060929
2913,44-90,0.279823575,3.088588886,2.064929105
2913,44-92,0.199610003,3.162005573,4.318385292
2913,44-94,0.1507531,3.450975694,5.28871769
2913,46-90,0.282751722,4.896631513,6.30437079
2913,46-92,0.282781795,4.746376875,7.823260932
2913,46-94,0.131422042,4.670253144,8.298778389
2913,46-96,0.224296518,4.784859397,9.124300163
2913,48-100,0.172299484,3.171999835,7.619290807
2913,48-92,0.167060985,5.785889338,10.64823522
2913,48-94,0.109979204,5.256001693,9.790527479
2913,48-96,0.091882318,5.137410107,9.856195447
2913,48-98,0.176014091,5.158389182,10.84379364
2913,50-96,0.133117882,4.575334127,8.473318047
2913,50-98,0.13258145,3.874951776,7.34001149
2914,42-88,0.131275286,1.485769996,0.330483516
2914,42-90,0.229065714,1.39354999,0.325091
2914,44-88,0.13547128,2.274213849,0.824980531
2914,44-90,0.267928576,3.226229346,4.0331325
2914,44-92,0.258315935,3.212780123,4.497459631
2914,44-94,0.226270787,3.538765382,5.516918296
2914,46-90,0.220544867,4.841385118,6.234988669
2914,46-92,0.213992721,4.68741778,6.917945206
2914,46-94,0.096941077,4.632087789,6.989461294
2914,46-96,0.142008824,4.72161106,7.536071379
2914,48-100,-0.060718751,3.417440475,5.790784026
2914,48-92,0.1875392,5.779646782,9.545426383
2914,48-94,0.070405145,5.369808886,8.785287685
2914,48-96,0.195991172,5.230651664,8.70619798
2914,48-98,0.178652549,5.480322327,10.37595489
2914,50-96,0.23905194,4.646380846,6.560744246
2914,50-98,-0.089270895,4.184571553,6.319865716
2915,42-88,-0.056834435,1.470763563,0.370518736
2915,42-90,0.190438139,1.380926906,0.343226539
2915,44-88,0.171167108,2.215372423,1.116801962
2915,44-90,0.266455085,3.158805276,3.613493729
2915,44-92,0.241655711,3.120333094,3.606499598
2915,44-94,0.259469027,3.454297447,4.402431112
2915,46-90,0.293254884,4.825111691,4.956852993
2915,46-92,0.243590342,4.629630763,4.729611018
2915,46-94,0.176727035,4.580456274,4.893667826
2915,46-96,0.164110143,4.618146209,5.169698146
2915,48-100,0.10681962,3.266526144,5.524503553
2915,48-92,0.114811048,5.718204324,6.421044885
2915,48-94,0.023926508,5.335905705,7.515427329
2915,48-96,0.113325836,5.174250969,7.385336413
2915,48-98,0.178493182,5.257572111,7.95578492
2915,50-96,0.032963185,4.641973745,5.965389077
2915,50-98,0.085463883,3.980444303,5.09243526
2916,42-88,0.229991559,1.634384324,0.460273223
2916,42-90,0.076770659,1.512701834,0.418925326
2916,44-88,0.137125707,2.396849927,1.379475554
2916,44-90,0.174454799,3.315452232,3.709583647
2916,44-92,0.207791402,3.253733191,3.962261465
2916,44-94,0.08325416,3.552925605,4.819226329
2916,46-90,0.216272078,4.908997697,5.672831105
2916,46-92,0.269367622,4.819240848,9.898470696
2916,46-94,-0.127550976,4.747286489,10.03152074
2916,46-96,0.171719804,4.745689114,10.58028738
2916,48-100,-0.122948436,3.278662675,11.45628877
2916,48-92,0.215640458,5.845418157,13.41725543
2916,48-94,0.063171763,5.321870249,11.63679512
2916,48-96,0.088774331,5.114533759,11.28222503
2916,48-98,0.172411966,5.184832452,12.89671136
2916,50-96,0.063398795,4.561062416,11.4616121
2916,50-98,0.051348525,3.89875935,10.52302375
2917,42-88,0.105252248,1.524093543,0.378607579
2917,42-90,-0.078344337,1.435447059,0.336855469
2917,44-88,-0.022897483,2.283765635,1.324793744
2917,44-90,0.270130759,3.143951068,2.924832823
2917,44-92,0.166531443,3.228168168,3.885442906
2917,44-94,0.018692823,3.566810999,4.701093925
2917,46-90,0.286276411,4.853484606,5.07431085
2917,46-92,0.281013904,4.678556619,5.58531101
2917,46-94,0.054113388,4.594015362,5.671239348
2917,46-96,0.116579823,4.65002597,6.016233546
2917,48-100,0.111355115,2.986640251,3.862209503
2917,48-92,0.252112211,5.681469346,7.536815465
2917,48-94,-0.044396477,5.135698254,6.605428503
2917,48-96,0.165653223,4.976732624,6.420310612
2917,48-98,0.132267596,5.006233248,7.034419443
2917,50-96,0.230031031,4.272502959,4.293510561
2917,50-98,0.175078977,3.647471828,3.877720867
2918,42-88,0.18546629,1.472198337,0.378834434
2918,42-90,0.189157203,1.366279558,0.342482021
2918,44-88,-0.076348957,2.228345104,1.331698182
2918,44-90,0.13323052,3.150718788,4.165046056
2918,44-92,0.079986442,3.192474189,4.974955095
2918,44-94,0.01086816,3.543297972,6.08881896
2918,46-90,0.17458741,4.740806743,5.86495818
2918,46-92,0.143315399,4.599952983,6.639509662
2918,46-94,0.005334353,4.567071971,6.842304001
2918,46-96,0.110878402,4.595329609,7.089832023
2918,48-100,0.102349747,3.177881961,5.52859617
2918,48-92,0.193114582,5.675025074,9.07817768
2918,48-94,0.126332222,5.209451822,8.354019563
2918,48-96,0.023768736,5.034785288,7.982761377
2918,48-98,0.0862763,5.073781642,9.134530118
2918,50-96,0.027311967,4.337422323,5.176356204
2918,50-98,0.048524342,3.674728436,4.709666792
2919,42-88,-0.081119293,1.500274824,0.339555623
2919,42-90,0.035907836,1.371037693,0.298152052
2919,44-88,0.145318789,2.286386306,1.820009893
2919,44-90,0.158838371,3.135139212,2.703214202
2919,44-92,0.046192187,3.099814508,2.842739452
2919,44-94,0.055326848,3.40160243,3.464416638
2919,46-90,0.239169419,4.730372074,4.08557956
2919,46-92,0.224146769,4.54276747,4.443167686
2919,46-94,-0.011604496,4.496478025,4.650274719
2919,46-96,0.075972936,4.512743043,4.767235475
2919,48-100,0.024027696,3.06579367,4.080080307
2919,48-92,0.152775363,5.553588761,6.057086691
2919,48-94,-0.004003413,5.123113961,5.846229211
2919,48-96,0.11426446,4.937554883,5.574368086
2919,48-98,0.047760507,4.991047722,5.592046639
2919,50-96,-0.001504372,4.369271532,4.69748768
2919,50-98,0.130024268,3.766816087,4.178479918
2920,42-88,0.178163871,1.501342028,0.306323501
2920,42-90,0.397026581,1.439766798,0.436518246
2920,44-88,-0.110269974,2.221085423,1.04635189
2920,44-90,0.319888452,3.228421633,2.948944001
2920,44-92,0.376624961,3.184905626,3.690347738
2920,44-94,0.371416305,3.514424128,4.526688699
2920,46-90,0.053199843,4.891040026,4.945334578
2920,46-92,0.232785508,4.667630756,5.75626071
2920,46-94,-0.093308356,4.651220791,6.059358996
2920,46-96,0.301652058,4.74879263,6.501823695
2920,48-100,0.04766546,3.215681015,6.011131661
2920,48-92,0.167508361,5.676116566,7.724010102
2920,48-94,-0.110765773,5.286815101,7.697895988
2920,48-96,0.174983272,5.165730675,7.5843831
2920,48-98,-0.002972679,5.181739152,7.630192238
2920,50-96,0.097224051,4.58547614,6.247703682
2920,50-98,-0.000391796,3.841372354,4.66227687
2921,42-88,0.203605937,1.484531071,0.368157363
2921,42-90,0.055380172,1.377598504,0.326852984
2921,44-88,-0.005680006,2.218434581,0.858810132
2921,44-90,0.248563414,3.219403953,4.190764828
2921,44-92,0.252699845,3.190447093,4.302796526
2921,44-94,0.080992257,3.518734062,5.297927351
2921,46-90,0.342906016,4.810577659,5.941012445
2921,46-92,0.345454725,4.631832508,6.272130061
2921,46-94,0.137549382,4.599454791,6.565347704
2921,46-96,0.139229623,4.681226272,7.116657163
2921,48-100,-0.059244925,3.124669917,4.989834673
2921,48-92,0.172064309,5.677390775,8.553654496
2921,48-94,0.069413258,5.207186516,7.99921976
2921,48-96,0.109596591,5.059871823,7.992644291
2921,48-98,0.105010039,5.153658802,9.312290986
2921,50-96,0.106474267,4.390669975,5.787320647
2921,50-98,-0.129398957,3.754683181,5.379228759
2922,42-88,0.065245988,1.584631008,0.389561565
2922,42-90,0.224471124,1.470075669,0.368611206
2922,44-88,-0.034575839,2.421336186,1.309437818
2922,44-90,0.205819724,3.395701396,5.460471921
2922,44-92,0.090847296,3.383479202,5.535001685
2922,44-94,0.126504796,3.724771213,6.777852873
2922,46-90,0.164957321,4.975606473,7.288936356
2922,46-92,0.170363077,4.84487622,7.829666511
2922,46-94,0.028837648,4.749070027,8.025835067
2922,46-96,0.230075359,4.822595203,8.647203992
2922,48-100,0.059119484,3.239990915,6.180212528
2922,48-92,0.118442749,5.914950068,10.75007352
2922,48-94,-0.055284243,5.38438435,9.93956135
2922,48-96,0.035689332,5.217139129,9.812155789
2922,48-98,0.167204315,5.251763564,11.07222566
2922,50-96,0.027995001,4.440694995,6.776799084
2922,50-98,0.112937933,3.815066342,6.104877617
2923,42-88,0.015912626,1.615749344,0.56636728
2923,42-90,0.026165085,1.49594572,0.494139069
2923,44-88,-0.061740828,2.410599154,1.524000992
2923,44-90,0.305721305,3.202217803,2.08848506
2923,44-92,0.251498527,3.159082992,2.431428839
2923,44-94,-0.021910438,3.467567786,2.835920512
2923,46-90,0.254340327,4.77483364,3.181099964
2923,46-92,0.265494038,4.583079891,3.802881577
2923,46-94,0.211128879,4.490261869,3.75245671
2923,46-96,0.178632471,4.480799218,3.765323777
2923,48-100,-0.039407063,3.172933007,4.911859458
2923,48-92,0.200538113,5.566692836,5.193599081
2923,48-94,0.221901543,5.122272017,5.319726064
2923,48-96,0.212423156,4.950560254,5.051755541
2923,48-98,0.257547772,4.9759646,5.394707366
2923,50-96,0.17560258,4.430306828,4.838707231
2923,50-98,0.137702067,3.805487349,4.242945689
2924,42-88,0.059546603,1.581146467,0.461265586
2924,42-90,0.108652759,1.448324679,0.399094182
2924,44-88,-0.153595297,2.339619017,1.208579115
2924,44-90,0.153939281,3.167475708,2.840748278
2924,44-92,0.080891259,3.138160517,2.823112344
2924,44-94,-0.011032098,3.43142625,3.404709883
2924,46-90,0.158030671,4.649968858,4.432953148
2924,46-92,0.203043463,4.423958631,4.181605453
2924,46-94,-0.083397427,4.33767869,4.258208452
2924,46-96,0.186942017,4.35738294,4.557599616
2924,48-100,-0.014650162,2.93553579,3.286554774
2924,48-92,0.156337297,5.339824026,5.592770959
2924,48-94,0.103986131,4.916602858,5.499767661
2924,48-96,0.155908144,4.745589318,5.459409742
2924,48-98,0.168653008,4.770570781,5.760168158
2924,50-96,0.050340728,4.102012839,4.491788872
2924,50-98,0.093772797,3.507038916,3.777113793
2925,42-88,0.066869493,1.463355617,0.357447797
2925,42-90,0.142096095,1.37410364,0.340790839
2925,44-88,0.050249969,2.317957643,1.242870053
2925,44-90,0.104364163,3.322707294,4.409750731
2925,44-92,0.133581653,3.343742627,5.685862763
2925,44-94,0.19010039,3.713173312,6.995171402
2925,46-90,0.307547982,4.982085748,6.280073153
2925,46-92,0.249685757,4.797812369,7.188854666
2925,46-94,0.083758289,4.734140762,7.333865531
2925,46-96,0.141236692,4.80136922,7.846528554
2925,48-100,-0.179381802,3.225556338,6.162387532
2925,48-92,0.164501646,5.944289014,10.07371996
2925,48-94,-0.15918778,5.432477474,9.047751519
2925,48-96,0.177695749,5.250569497,8.887401254
2925,48-98,0.168150745,5.300440433,9.697839141
2925,50-96,0.034299319,4.472451188,5.237828068
2925,50-98,0.031670077,3.822533095,4.247151175
2926,42-88,-0.000432942,1.55655398,0.461187161
2926,42-90,0.045433076,1.445125458,0.401195179
2926,44-88,0.084302246,2.388157527,1.734070067
2926,44-90,0.219044115,3.253174137,4.532004885
2926,44-92,0.089675773,3.26109267,4.808764136
2926,44-94,0.15013248,3.592495218,5.932919844
2926,46-90,0.258185275,4.795246223,5.405894358
2926,46-92,0.23505663,4.661125147,5.847497384
2926,46-94,0.057716955,4.578605501,5.914008189
2926,46-96,0.119429885,4.606326473,5.92570393
2926,48-100,0.110905992,3.267568858,4.659727574
2926,48-92,0.2396653,5.707856415,7.91589596
2926,48-94,0.09282116,5.211845652,7.275799389
2926,48-96,0.099641986,5.038807607,6.843022715
2926,48-98,0.175582538,5.090279729,7.660069221
2926,50-96,0.091282404,4.394096642,4.078486355
2926,50-98,-0.022679609,3.757435138,3.638729317
2927,42-88,0.157423514,1.522001604,0.379714887
2927,42-90,-0.011927546,1.41655627,0.34753768
2927,44-88,0.017644876,2.308605374,1.685627258
2927,44-90,0.173242951,3.334573419,4.771318615
2927,44-92,0.091566418,3.307872028,4.861755088
2927,44-94,0.060375548,3.65554705,5.990472614
2927,46-90,0.084432136,4.964843407,7.228194482
2927,46-92,0.083128496,4.684211995,6.735792414
2927,46-94,0.042906994,4.613831153,6.834028395
2927,46-96,0.080304543,4.693534463,7.440794456
2927,48-100,-0.073020304,3.031734894,3.576434395
2927,48-92,0.154056002,5.711214889,9.126520037
2927,48-94,0.020027446,5.248547692,8.070544093
2927,48-96,0.154121722,5.102793378,8.074319123
2927,48-98,0.084076017,5.242755608,9.049721959
2927,50-96,0.173885169,4.340895426,5.42084235
2927,50-98,-0.062804202,3.777210902,5.111981434
2928,42-88,0.056271237,1.489661375,0.301714434
2928,42-90,0.00316228,1.389071151,0.281544963
2928,44-88,0.095353214,2.285868562,1.150134739
2928,44-90,0.169664266,3.155160381,2.514262964
2928,44-92,0.082676752,3.060609227,2.413688796
2928,44-94,0.179853695,3.377955139,2.94921632
2928,46-90,0.192597414,4.773435291,4.149017814
2928,46-92,0.253577171,4.524584232,3.942009252
2928,46-94,-0.042254669,4.448942294,4.060907512
2928,46-96,0.19670295,4.440857471,4.147248426
2928,48-100,0.178945081,2.904049314,2.843555741
2928,48-92,0.076308344,5.527226416,5.351247511
2928,48-94,-0.106918713,5.06304116,5.167260881
2928,48-96,0.068260538,4.858875323,4.921299395
2928,48-98,0.196091778,4.881053696,4.896013195
2928,50-96,0.203302966,4.34056609,4.331308038
2928,50-98,0.104516219,3.706460461,3.334823052
2929,42-88,0.042909017,1.506626503,0.429186536
2929,42-90,0.171484141,1.408522425,0.389341527
2929,44-88,0.069399288,2.298792749,1.58795013
2929,44-90,0.146224484,3.228273778,3.179726889
2929,44-92,0.15869595,3.208006801,3.464458024
2929,44-94,0.078822526,3.546050769,4.201407237
2929,46-90,0.218178058,4.743145638,4.379579506
2929,46-92,0.227802603,4.579905702,4.863830747
2929,46-94,0.029241964,4.525335673,5.029684759
2929,46-96,0.18942745,4.619977234,5.428035667
2929,48-100,0.007838929,3.188272444,4.688866398
2929,48-92,0.202631951,5.578245424,6.533240462
2929,48-94,0.147553441,5.150662766,6.374413472
2929,48-96,0.171025315,5.037998622,6.365652177
2929,48-98,0.077308663,5.040682426,6.494034134
2929,50-96,0.025384427,4.33486238,4.709589955
2929,50-98,0.214348663,3.701000824,4.100258701
2930,42-88,0.271756866,1.532914635,0.422567066
2930,42-90,0.167656684,1.439702773,0.403371117
2930,44-88,0.120924182,2.305655542,1.466452942
2930,44-90,0.311622783,3.282370631,4.046504325
2930,44-92,0.155659748,3.226488872,4.400912756
2930,44-94,0.346844725,3.52375306,5.372402263
2930,46-90,0.293733355,4.730143012,5.711055333
2930,46-92,0.263915436,4.529153379,6.033573152
2930,46-94,-0.019192312,4.422007831,6.099023991
2930,46-96,0.184540811,4.434829217,6.26171049
2930,48-100,-0.03867745,3.13912846,4.552253246
2930,48-92,0.180447439,5.488193899,8.093077807
2930,48-94,-0.096725053,5.102250079,7.536970745
2930,48-96,0.070277894,4.897176663,7.16270468
2930,48-98,0.139435053,5.018367162,7.993418509
2930,50-96,0.071488406,4.240347382,4.963340827
2930,50-98,0.009383982,3.663248833,4.371522287
2931,42-88,0.294439254,1.523101497,0.365291683
2931,42-90,0.088277182,1.420120806,0.331608822
2931,44-88,0.15644801,2.275827408,1.571159863
2931,44-90,0.27196014,3.212102525,3.474142713
2931,44-92,0.078637541,3.131811668,3.367059328
2931,44-94,0.014006737,3.432533714,4.183790804
2931,46-90,0.217238014,4.843494785,4.979540319
2931,46-92,0.250933121,4.631730017,5.509926064
2931,46-94,0.07178146,4.54370955,5.71044492
2931,46-96,0.095445275,4.610041693,6.191839976
2931,48-100,-0.030223198,3.168695253,6.293505493
2931,48-92,0.051840234,5.621906182,7.43745521
2931,48-94,-0.037125511,5.230015528,7.87484869
2931,48-96,0.066611229,5.092849735,7.922625685
2931,48-98,0.109724726,5.153276756,8.443022677
2931,50-96,0.067469192,4.549128185,6.993223445
2931,50-98,0.087462311,3.912993579,6.4461996
2932,42-88,0.257973931,1.568247952,0.564774298
2932,42-90,0.096511442,1.45175175,0.516669662
2932,44-88,0.063772717,2.338795567,1.410046934
2932,44-90,0.298036333,3.25123359,3.640663868
2932,44-92,0.099993566,3.267965448,6.995911158
2932,44-94,0.083604917,3.57513613,8.496755686
2932,46-90,0.205832383,4.961862716,5.874222912
2932,46-92,0.269009647,4.748135558,8.818149018
2932,46-94,0.0339136,4.658838228,8.800026034
2932,46-96,0.06872756,4.75113561,9.57132827
2932,48-100,0.099716192,3.074396916,8.783853723
2932,48-92,0.072546977,5.782197636,11.87148273
2932,48-94,-0.14426912,5.238927134,10.0608656
2932,48-96,-0.028932135,5.114052721,10.00305669
2932,48-98,0.060575254,5.140360144,11.35274326
2932,50-96,0.101709014,4.436598366,5.100879053
2932,50-98,0.006652136,3.767490166,4.44403651
2933,42-88,-0.065989675,1.572651132,0.416979589
2933,42-90,-0.023718549,1.466094299,0.410772389
2933,44-88,0.275560595,2.239964121,0.937682742
2933,44-90,0.23755214,3.169228191,4.622961203
2933,44-92,0.180717792,3.107000401,4.39855914
2933,44-94,-0.016977987,3.383636719,5.351591015
2933,46-90,0.27573557,4.713161706,7.013887979
2933,46-92,0.290929413,4.509453513,6.773258587
2933,46-94,0.022436505,4.470310292,7.134420075
2933,46-96,0.166919038,4.507577078,7.785755613
2933,48-100,-0.049882718,3.192533281,4.613396024
2933,48-92,0.2266879,5.443423241,9.107916731
2933,48-94,-0.02038853,5.125441448,8.672993072
