iteration,grid,meancor.lin,mean.mean,mean.var
2491,54-112,0.038707083,4.78998372,9.829707419
2491,54-114,-0.084559252,4.78998372,9.829707419
2491,54-116,-0.061468242,5.617961765,11.94673917
2492,52-106,0.261442666,2.428076378,4.082002453
2492,52-110,0.16559563,4.573611873,18.23607817
2492,52-112,0.083190617,5.062128901,19.25746191
2492,52-114,0.054630929,5.388471105,21.43829455
2492,54-108,0.070409174,4.623684068,19.41253239
2492,54-110,0.108252894,4.653771679,17.16626177
2492,54-112,0.066455899,5.062128901,19.25746191
2492,54-114,0.122227229,5.062128901,19.25746191
2492,54-116,0.217736205,6.13001432,24.93062581
2493,52-106,-0.14204332,2.086468809,1.931753338
2493,52-110,-0.061992313,3.943362863,6.733695733
2493,52-112,0.082186635,4.481226273,7.67536039
2493,52-114,0.011850426,4.845585738,8.584782151
2493,54-108,-0.04668337,3.92984959,7.359256887
2493,54-110,-0.027943862,4.110422743,6.873731162
2493,54-112,0.015418852,4.481226273,7.67536039
2493,54-114,-0.036768753,4.481226273,7.67536039
2493,54-116,0.054785992,5.524113911,9.964071273
2494,52-106,0.039948784,2.273187105,4.693585796
2494,52-110,0.075468417,4.016776383,11.42620115
2494,52-112,-0.061337928,4.591585611,12.89833357
2494,52-114,0.033829724,4.771017429,12.87039798
2494,54-108,0.045778787,4.096537076,12.69108249
2494,54-110,-0.046542346,4.193090864,11.49115648
2494,54-112,0.026044043,4.591585611,12.89833357
2494,54-114,-0.144991494,4.591585611,12.89833357
2494,54-116,-0.050618816,5.4387937,14.99890807
2495,52-106,0.072082189,2.625634528,3.870372796
2495,52-110,0.119312571,4.209058608,7.348480351
2495,52-112,-0.032898669,4.884068495,9.531474514
2495,52-114,0.057309638,5.13085309,10.04520231
2495,54-108,0.116756414,4.184379611,7.501131454
2495,54-110,-0.071250601,4.46304646,8.505209102
2495,54-112,-0.015523266,4.884068495,9.531474514
2495,54-114,0.081900432,4.884068495,9.531474514
2495,54-116,0.17449735,5.846111906,11.68003822
2496,52-106,-0.106912588,2.336436262,3.273822148
2496,52-110,0.000594137,4.167706661,9.164713979
2496,52-112,-0.02190408,4.636897736,10.08019725
2496,52-114,0.075601974,4.942550492,11.09087302
2496,54-108,0.038977528,4.180915011,9.340909187
2496,54-110,-0.055113393,4.259075089,9.017185805
2496,54-112,0.049309405,4.636897736,10.08019725
2496,54-114,-0.072216296,4.636897736,10.08019725
2496,54-116,-0.042509365,5.620705563,12.91553749
2497,52-106,0.076515835,2.238308717,2.118741399
2497,52-110,0.028824653,3.858745636,4.665256536
2497,52-112,-0.032062661,4.342091173,5.285114691
2497,52-114,0.058357521,4.546140815,5.557149141
2497,54-108,0.030629693,3.804820796,4.841065729
2497,54-110,0.113257633,3.980372187,4.707344277
2497,54-112,-0.085426804,4.342091173,5.285114691
2497,54-114,-0.029829361,4.342091173,5.285114691
2497,54-116,0.131822751,5.171957896,6.457638213
2498,52-106,-0.037158183,2.443197559,4.663778158
2498,52-110,0.01082282,4.060953325,7.905458109
2498,52-112,-0.017402289,4.597167652,8.764096842
2498,52-114,-0.061442528,4.784863407,8.432536237
2498,54-108,0.075240805,4.13928026,8.573488755
2498,54-110,0.022474852,4.214428759,7.860339837
2498,54-112,0.10047,4.597167652,8.764096842
2498,54-114,0.009707718,4.597167652,8.764096842
2498,54-116,0.185994941,5.429052496,9.730571207
2499,52-106,-0.128077678,2.501258007,6.803384495
2499,52-110,0.047279158,4.146796313,8.811936002
2499,52-112,0.126916197,4.821551435,10.22297247
2499,52-114,0.268659015,5.05465639,11.26178547
2499,54-108,-0.026959159,4.173832018,9.577364811
2499,54-110,0.170132977,4.415514151,9.133674264
2499,54-112,0.093648097,4.821551435,10.22297247
2499,54-114,-0.064888599,4.821551435,10.22297247
2499,54-116,0.121546456,5.727486544,12.9657537
2500,52-106,0.155089276,2.324608649,4.000422731
2500,52-110,0.082366745,3.886667329,7.301286389
2500,52-112,-0.035962353,4.43566384,8.059318865
2500,52-114,-0.072943658,4.621267062,7.843253846
2500,54-108,0.015293163,3.934611374,8.096993179
2500,54-110,-0.0556143,4.088373703,7.238562882
2500,54-112,0.05656724,4.43566384,8.059318865
2500,54-114,-0.019062633,4.43566384,8.059318865
2500,54-116,-0.031909823,5.253578431,9.127823749
2501,52-106,-0.089734715,2.981733429,11.97410222
2501,52-110,0.105604818,4.619224951,15.66698282
2501,52-112,-0.068890305,5.200133236,16.87203112
2501,52-114,0.081512797,5.286056484,13.4433149
2501,54-108,-0.042244438,4.811940133,17.5696678
2501,54-110,0.080742039,4.761565913,15.05144409
2501,54-112,0.14874295,5.200133236,16.87203112
2501,54-114,-0.021502708,5.200133236,16.87203112
2501,54-116,0.160267431,5.978640377,15.61715624
2502,52-106,0.029432942,2.487841604,2.61848787
2502,52-110,0.059036738,4.141153374,8.791376499
2502,52-112,0.055902653,4.759398878,10.47474224
2502,52-114,0.045694663,5.021435994,11.54263715
2502,54-108,0.043992104,4.130158487,9.488132003
2502,54-110,0.114710324,4.355523674,9.333918939
2502,54-112,0.011937554,4.759398878,10.47474224
2502,54-114,0.124335671,4.759398878,10.47474224
2502,54-116,0.025986014,5.702898964,13.44177869
2503,52-106,-0.084011678,2.682389518,16.58194063
2503,52-110,0.0494202,4.111192137,16.06464277
2503,52-112,0.093717164,4.530730424,16.61797906
2503,52-114,0.233040238,4.837313711,18.79717789
2503,54-108,0.19852509,4.147525264,17.64250419
2503,54-110,0.221186747,4.163400182,14.81971601
2503,54-112,0.311973893,4.530730424,16.61797906
2503,54-114,0.132054314,4.530730424,16.61797906
2503,54-116,0.046600509,5.489885238,21.90679726
2504,52-106,0.039863905,2.572339226,4.70655684
2504,52-110,0.013434826,4.611421954,15.87017271
2504,52-112,0.022489323,5.165303392,16.86895402
2504,52-114,-0.007988735,5.382973605,18.08023731
2504,54-108,-0.10134257,4.64207175,16.98934553
2504,54-110,-0.056672791,4.710261487,15.03948766
2504,54-112,0.046508952,5.165303392,16.86895402
2504,54-114,0.023952162,5.165303392,16.86895402
2504,54-116,-0.111830783,6.104909518,21.00629539
2505,52-106,-0.029666274,2.511142601,4.9411456
2505,52-110,-0.132080347,4.116673466,8.33335274
2505,52-112,0.009874324,4.705426405,9.563167261
2505,52-114,0.013258287,4.963535385,10.1915342
2505,54-108,0.006160319,4.188223663,9.344955134
2505,54-110,-0.031809311,4.313648755,8.535726943
2505,54-112,0.036992602,4.705426405,9.563167261
2505,54-114,-0.002568889,4.705426405,9.563167261
2505,54-116,-0.078010902,5.62792911,11.829409
2506,52-106,0.111876839,2.608629396,5.157282657
2506,52-110,0.142591587,4.569551257,12.49988841
2506,52-112,0.081256057,5.273781078,15.177398
2506,52-114,0.099491343,5.537399126,15.97564651
2506,54-108,0.118612373,4.663459216,13.46636676
2506,54-110,-0.114312059,4.805789763,13.52432663
2506,54-112,0.120887362,5.273781078,15.177398
2506,54-114,-0.136902037,5.273781078,15.177398
2506,54-116,-0.000329089,6.30164424,18.58973387
2507,52-106,-0.009970787,2.196791023,2.092146989
2507,52-110,0.017935517,3.964902009,8.011919822
2507,52-112,0.013876687,4.471590449,8.68513974
2507,52-114,-0.080660785,4.669149402,9.570813667
2507,54-108,0.009495831,4.00147087,8.78307989
2507,54-110,-0.017738861,4.092289641,7.743918697
2507,54-112,-0.065020702,4.471590449,8.68513974
2507,54-114,-0.042994927,4.471590449,8.68513974
2507,54-116,-0.007403653,5.304364893,11.12983577
2508,52-106,-0.139135465,2.364169282,5.283010619
2508,52-110,-0.068089809,3.967330896,10.45621896
2508,52-112,0.021306755,4.733307811,15.39026017
2508,52-114,0.063853273,4.900165856,15.05035663
2508,54-108,-0.0735647,3.990693225,11.27542855
2508,54-110,0.002321494,4.326066593,13.72435334
2508,54-112,0.008983402,4.733307811,15.39026017
2508,54-114,-0.203324352,4.733307811,15.39026017
2508,54-116,-0.059076611,5.585684612,17.5230084
2509,52-106,0.009830741,2.441529318,2.310572584
2509,52-110,-0.014820692,4.082843074,7.1368437
2509,52-112,-0.076782944,4.722647618,8.650072502
2509,52-114,0.130538308,5.004443229,9.641661181
2509,54-108,0.092288228,4.109264457,7.63172335
2509,54-110,0.036205905,4.348728487,7.74339481
2509,54-112,0.113073236,4.722647618,8.650072502
2509,54-114,0.047069345,4.722647618,8.650072502
2509,54-116,-0.014885562,5.665801935,11.17681539
2510,52-106,-0.196921833,2.512402705,4.492005408
2510,52-110,0.083778467,4.236247676,16.32667757
2510,52-112,-0.07007802,4.868265331,17.54633857
2510,52-114,-0.005768783,5.002868332,17.87335858
2510,54-108,0.041447625,4.328670652,18.32435688
2510,54-110,0.00621672,4.446513842,15.63114468
2510,54-112,0.049737046,4.868265331,17.54633857
2510,54-114,-0.173162324,4.868265331,17.54633857
2510,54-116,-0.029756106,5.65032283,20.79317738
2511,52-106,0.026833968,2.597599656,5.735393941
2511,52-110,-0.152725728,4.252693021,15.4858337
2511,52-112,-0.057825148,4.819861778,17.99743587
2511,52-114,0.017493441,5.00938014,18.5673472
2511,54-108,-0.068606738,4.258286328,17.31500609
2511,54-110,0.061637468,4.42187704,16.02152606
2511,54-112,-0.064799636,4.819861778,17.99743587
2511,54-114,-0.020692652,4.819861778,17.99743587
2511,54-116,-0.025314499,5.698583172,21.62279234
2512,52-106,-0.012598546,2.385603324,3.898733018
2512,52-110,-0.001862765,4.101623324,8.262513907
2512,52-112,0.022633597,4.67622082,9.440172343
2512,52-114,0.018397919,4.86334979,9.95013153
2512,54-108,0.042465512,4.149866007,8.973281688
2512,54-110,-0.025319202,4.268366237,8.420561808
2512,54-112,0.106641443,4.67622082,9.440172343
2512,54-114,-0.041245215,4.67622082,9.440172343
2512,54-116,0.132268809,5.518255881,11.55913181
2513,52-106,-0.045437025,2.437707225,3.7547056
2513,52-110,-0.005876542,4.070842533,7.228813921
2513,52-112,0.082681145,4.743774781,8.059520779
2513,52-114,0.081616762,5.014018984,8.636233389
2513,54-108,-0.00546594,4.070664247,7.750794063
2513,54-110,-0.064784397,4.332895721,7.209554047
2513,54-112,0.039282084,4.743774781,8.059520779
2513,54-114,-0.015833661,4.743774781,8.059520779
2513,54-116,-0.038184707,5.677570333,10.0091404
2514,52-106,0.082704202,2.315325349,3.457267795
2514,52-110,-0.010760163,4.184283194,13.92687481
2514,52-112,-0.025187425,4.986358455,22.48836789
2514,52-114,0.052832755,5.264424158,24.97936385
2514,54-108,0.06310213,4.041460914,8.440640586
2514,54-110,0.0682249,4.56020786,20.02127611
2514,54-112,0.007731298,4.986358455,22.48836789
2514,54-114,-0.015852813,4.986358455,22.48836789
2514,54-116,-0.03213614,5.973137418,29.01926241
2515,52-106,0.168239769,2.579592015,4.146634929
2515,52-110,0.051142354,4.24388569,7.010555719
2515,52-112,-0.115239611,4.812433312,8.030825054
2515,52-114,0.039375676,5.040526792,8.507171913
2515,54-108,-0.002148737,4.279027985,7.476268068
2515,54-110,0.053223388,4.449415095,7.241416229
2515,54-112,-0.02193978,4.812433312,8.030825054
2515,54-114,0.025821568,4.812433312,8.030825054
2515,54-116,-0.071156484,5.734123477,9.825208067
2516,52-106,-0.131601057,2.374694917,3.052471484
2516,52-110,-0.086335622,4.067508034,7.012935783
2516,52-112,0.030812139,4.48982247,8.03332191
2516,52-114,-0.071874921,4.751299389,8.964093486
2516,54-108,-0.01555666,4.133466897,7.63196772
2516,54-110,-0.13003871,4.146861148,7.17695072
2516,54-112,0.036522268,4.48982247,8.03332191
2516,54-114,-0.033566206,4.48982247,8.03332191
2516,54-116,-0.091196783,5.324751593,10.02396457
2517,52-106,0.007336989,2.400371447,3.536162064
2517,52-110,-0.205293662,3.83568416,4.677051987
2517,52-112,0.015581871,4.44519712,6.293734997
2517,52-114,0.06143118,4.670651911,6.498551694
2517,54-108,-0.036152056,3.823969115,4.862802944
2517,54-110,0.067609103,4.077014604,5.622128826
2517,54-112,-0.157704332,4.44519712,6.293734997
2517,54-114,-0.084741453,4.44519712,6.293734997
2517,54-116,0.078253699,5.291418295,7.519835629
2518,52-106,-0.013383097,2.776503357,2.609831292
2518,52-110,-0.061274225,4.306751999,5.03747838
2518,52-112,0.071410017,4.756228794,6.256381028
2518,52-114,-0.118797938,4.993647982,6.576522065
2518,54-108,0.058034554,4.364882986,5.265338649
2518,54-110,0.06743763,4.37440609,5.658563135
2518,54-112,-0.021082948,4.756228794,6.256381028
2518,54-114,0.058994674,4.756228794,6.256381028
2518,54-116,-0.027511293,5.690853315,7.596553906
2519,52-106,-0.07321338,2.653808597,6.546747926
2519,52-110,-0.05239293,4.079061777,8.069951517
2519,52-112,0.040015239,4.704066222,10.22040658
2519,52-114,0.031758814,4.887659118,8.52413258
2519,54-108,-0.085093236,4.134438496,8.762299667
2519,54-110,0.165833524,4.325905341,9.134370025
2519,54-112,0.156133107,4.704066222,10.22040658
2519,54-114,0.011005916,4.704066222,10.22040658
2519,54-116,0.087593016,5.527034134,9.88476194
2520,52-106,0.238949404,2.244447489,1.540057719
2520,52-110,0.005323685,3.951549986,6.349232648
2520,52-112,0.095513277,4.564456826,8.432663123
2520,52-114,0.023133777,4.77513056,9.300657904
2520,54-108,0.21199422,3.987664869,6.852478855
2520,54-110,0.038005798,4.172075437,7.529354792
2520,54-112,-0.029171841,4.564456826,8.432663123
2520,54-114,0.043732466,4.564456826,8.432663123
2520,54-116,0.038069468,5.417548082,10.78522676
2521,52-106,0.188519369,2.880883531,5.146405592
2521,52-110,0.022163216,4.558965683,8.619259656
2521,52-112,0.001827405,5.15022705,9.603306505
2521,52-114,0.088839251,5.353163606,9.884662511
2521,54-108,0.034776567,4.545513334,9.133534244
2521,54-110,0.095675868,4.703855683,8.583167797
2521,54-112,0.080858863,5.15022705,9.603306505
2521,54-114,0.0232913,5.15022705,9.603306505
2521,54-116,0.138772729,6.095465171,11.4857612
2522,52-106,-0.043941869,2.414971913,3.559634447
2522,52-110,-0.059920763,4.217364352,8.748549874
2522,52-112,0.161199712,4.732253521,9.730850406
2522,52-114,0.343623983,4.972929177,10.22776964
2522,54-108,-0.094663584,4.11309287,7.66193262
2522,54-110,0.144538848,4.355585021,8.710775731
2522,54-112,0.10620234,4.732253521,9.730850406
2522,54-114,0.249384861,4.732253521,9.730850406
2522,54-116,0.267478584,5.662212108,11.88427787
2523,52-106,0.016056461,3.022032909,18.663795
2523,52-110,0.007407828,4.591918499,21.32905421
2523,52-112,-0.075575151,5.15549933,22.38750121
2523,52-114,-0.070484638,5.207584066,14.52819334
2523,54-108,-0.068823626,4.690875758,23.63082039
2523,54-110,-0.036956827,4.730056113,19.98813987
2523,54-112,-0.110138227,5.15549933,22.38750121
2523,54-114,0.072216436,5.15549933,22.38750121
2523,54-116,-0.052463547,5.924574013,16.91336431
2524,52-106,-0.151598395,2.55262173,4.903332854
2524,52-110,0.102581209,4.596362866,13.62257607
2524,52-112,0.005546147,5.059864584,14.07461081
2524,52-114,-0.075426367,5.344470283,15.3173605
2524,54-108,0.022713362,4.721045935,14.96426771
2524,54-110,0.078990425,4.633699519,12.55916143
2524,54-112,-0.10725575,5.059864584,14.07461081
2524,54-114,0.135199437,5.059864584,14.07461081
2524,54-116,-0.011979616,6.072209833,17.7492548
2525,52-106,-0.208469119,2.43666631,3.975970867
2525,52-110,-0.06680409,4.145497799,11.32882602
2525,52-112,0.003377271,4.65018563,13.11817336
2525,52-114,-0.093233987,4.879986368,14.6318305
2525,54-108,0.009617428,4.23134986,12.57764891
2525,54-110,-0.137445244,4.258530634,11.68491531
2525,54-112,-0.085249328,4.65018563,13.11817336
2525,54-114,0.033450325,4.65018563,13.11817336
2525,54-116,0.075537702,5.541153043,17.01261883
2526,52-106,0.037953496,2.37365813,3.395922321
2526,52-110,0.102104942,4.368669471,10.7461096
2526,52-112,0.028510445,4.968255836,11.79078749
2526,52-114,0.102004095,5.201368181,11.82269554
2526,54-108,-0.139764007,4.256877126,10.74313465
2526,54-110,0.088452473,4.540691722,10.58396181
2526,54-112,0.135612944,4.968255836,11.79078749
2526,54-114,-0.085382728,4.968255836,11.79078749
2526,54-116,-0.038752838,5.932686635,13.76695176
2527,52-106,-0.010438686,2.143224906,1.369078288
2527,52-110,0.004809485,4.090105795,10.54933984
2527,52-112,0.032446255,4.83304478,16.95265148
2527,52-114,0.002504993,5.115377539,18.8871698
2527,54-108,0.009389516,4.160273524,11.641817
2527,54-110,0.064802134,4.414246091,15.08788068
2527,54-112,0.029890816,4.83304478,16.95265148
2527,54-114,0.073511796,4.83304478,16.95265148
2527,54-116,-0.069116336,5.796508534,21.99338025
2528,52-106,-0.097224327,2.313356303,3.031619618
2528,52-110,0.13495005,3.89554423,7.204263591
2528,52-112,0.106833894,4.952167715,12.58945205
2528,52-114,0.026785106,5.233475374,13.85697366
2528,54-108,0.219058456,3.920829526,7.639194645
2528,54-110,-0.05971441,4.524140042,11.21495092
2528,54-112,0.078090356,4.952167715,12.58945205
2528,54-114,0.185464895,4.952167715,12.58945205
2528,54-116,0.176850078,5.980510782,16.15231143
2529,52-106,0.121165452,2.24253362,4.28407719
2529,52-110,0.126576622,3.845446342,6.902343416
2529,52-112,0.151015931,4.36013324,8.025572084
2529,52-114,0.04715208,4.53876125,7.78630104
2529,54-108,0.058005775,3.798898772,7.536112024
2529,54-110,0.020260018,3.997942807,7.166341926
2529,54-112,-0.007979206,4.36013324,8.025572084
2529,54-114,0.057090473,4.36013324,8.025572084
2529,54-116,0.238769397,5.151184269,9.037348483
2530,52-106,-0.119366124,2.334677753,4.455379516
2530,52-110,0.048312035,4.096144248,8.754573764
2530,52-112,-0.03078528,4.596023933,9.538001822
2530,52-114,0.033320793,4.861706205,10.22234571
2530,54-108,-0.024699214,4.091574474,9.499917169
2530,54-110,-0.083209118,4.218125833,8.577851695
2530,54-112,-0.091733041,4.596023933,9.538001822
2530,54-114,-0.03176913,4.596023933,9.538001822
2530,54-116,-0.013591481,5.49044663,11.86032762
2531,52-106,0.061524689,2.319888748,2.838834815
2531,52-110,-0.010146595,4.254714843,10.66453462
2531,52-112,-0.059363403,4.79939183,12.41572866
2531,52-114,-0.015037629,4.991876889,13.04187755
2531,54-108,-0.079722166,4.274446208,11.70714993
2531,54-110,-0.043889037,4.380378499,11.07374843
2531,54-112,-0.039662322,4.79939183,12.41572866
2531,54-114,0.013015763,4.79939183,12.41572866
2531,54-116,0.100815573,5.65404552,15.13957691
2532,52-106,0.036298764,2.356817056,3.238321626
2532,52-110,-0.010580363,4.117223172,7.396442743
2532,52-112,0.084921446,4.645810041,9.336852747
2532,52-114,0.04266784,4.857279585,9.948097809
2532,54-108,0.034418273,4.071135675,7.342347566
2532,54-110,-0.028550577,4.270221914,8.346159614
2532,54-112,-0.083713583,4.645810041,9.336852747
2532,54-114,0.060612818,4.645810041,9.336852747
2532,54-116,0.079389132,5.534023509,11.57725086
2533,52-106,-0.096014125,2.372951047,2.858248495
2533,52-110,0.011470839,4.32365286,11.59289397
2533,52-112,0.066480106,4.834058453,12.55977439
2533,52-114,-0.003374458,5.096305774,13.98379988
2533,54-108,-0.12162828,4.340889849,12.53384217
2533,54-110,0.013840441,4.414437512,11.19140399
2533,54-112,-0.053082505,4.834058453,12.55977439
2533,54-114,-0.103016919,4.834058453,12.55977439
2533,54-116,0.115497562,5.781943611,16.26880742
2534,52-106,0.098121715,2.22230956,2.975075183
2534,52-110,0.067473313,4.221076584,9.844848713
2534,52-112,-0.001310777,4.73717913,10.63743416
2534,52-114,0.092767892,5.004444523,11.13226748
2534,54-108,0.051227068,4.308380592,10.94367549
2534,54-110,0.030541659,4.337083853,9.49217134
2534,54-112,0.057847372,4.73717913,10.63743416
