iteration,grid,meancor.lin,mean.mean,mean.var
1686,32-106,0.13174112,46.68121607,1561.906843
1686,32-108,0.065905087,27.76113851,398.9054424
1686,32-98,0.112773621,23.30530078,872.1908921
1686,34-100,0.266863756,38.03942502,1066.805691
1686,34-102,0.410260636,48.97656017,1061.167126
1686,34-104,0.307622419,51.43183743,1203.470904
1686,36-100,0.336778721,38.03689501,652.9555481
1686,36-102,0.359412169,46.99814184,959.2251476
1686,36-104,0.446233286,56.91741267,1205.494746
1686,38-100,0.15429095,31.67561067,723.1387421
1686,38-102,0.31264659,36.54830531,663.6012076
1686,38-104,0.307043821,39.57708267,744.4316084
1686,40-102,0.163612702,30.63171325,867.311988
1686,40-104,0.281602815,37.31224407,1083.192094
1687,26-100,0.064054028,28.69264442,409.891226
1687,26-98,0.25894918,28.69264442,409.891226
1687,28-100,0.323956409,28.39771155,380.5928702
1687,28-98,0.429577531,23.39485596,297.5258475
1687,30-100,0.290851528,31.40962541,494.2254364
1687,30-102,0.071210255,39.70175129,615.3573455
1687,30-104,0.137014117,39.91932961,718.7883743
1687,30-98,0.240525629,27.71935796,276.4696033
1687,32-100,0.286987151,32.80356255,501.0358344
1687,32-102,-0.075012348,41.71733646,832.1082931
1687,32-104,0.340690641,48.1977453,1107.661132
1687,32-106,0.387042132,51.23589317,1392.189967
1687,32-108,0.689826841,30.42212732,613.1530385
1687,32-98,0.15379013,23.53877118,423.337602
1687,34-100,0.236262303,41.6406749,894.0471552
1687,34-102,0.383341785,52.61215276,905.1811723
1687,34-104,0.320218582,54.33737736,993.6021603
1687,36-100,0.359855921,39.03812149,785.6186029
1687,36-102,0.560273877,50.3671043,1089.567352
1687,36-104,0.346380209,61.34433717,1387.378542
1687,38-100,0.370849471,33.64877121,812.5692023
1687,38-102,0.394655297,37.70110984,682.0605333
1687,38-104,0.261537214,40.88183374,765.3811309
1687,40-102,0.327406598,32.46728922,955.9711338
1687,40-104,0.216128972,39.47266538,1193.107888
1688,26-100,0.342132481,28.36575125,372.0552548
1688,26-98,0.560289836,28.36575125,372.0552548
1688,28-100,0.39131091,27.776619,338.4914304
1688,28-98,0.37024385,23.73248583,277.051763
1688,30-100,0.418573243,31.67007132,387.1496304
1688,30-102,0.413037632,40.39565577,509.0308424
1688,30-104,0.150004672,38.97933329,559.6379913
1688,30-98,0.301336806,28.81590151,266.2144123
1688,32-100,0.330030758,32.02234434,374.1387107
1688,32-102,0.258862123,40.10279403,735.376406
1688,32-104,0.195090888,45.59956075,949.8477812
1688,32-106,0.03025307,47.78223988,1228.77471
1688,32-108,-0.090546481,30.31102733,535.5765711
1688,32-98,0.388611675,23.51100926,300.2699132
1688,34-100,0.295778813,39.22550635,811.3196192
1688,34-102,0.316557039,50.82084028,896.0144256
1688,34-104,0.052914372,51.46771625,962.1057367
1688,36-100,0.384569422,43.27839102,2621.851918
1688,36-102,0.055123712,51.7851658,2552.871791
1688,36-104,0.312571313,63.09182908,3263.524544
1688,38-100,0.211847506,38.62086357,2967.432847
1688,38-102,0.231957575,41.44992195,2369.539706
1688,38-104,0.206532359,44.95811796,2687.492268
1688,40-102,0.407227024,37.9927026,3503.681799
1688,40-104,0.340739347,46.19381166,4374.93528
1689,26-100,-0.045890285,29.51400198,587.5482701
1689,26-98,0.325898248,29.51400198,587.5482701
1689,28-100,0.455146731,29.21514638,458.3841484
1689,28-98,0.267788814,24.48116962,430.7581618
1689,30-100,0.246080322,31.52608295,312.1979525
1689,30-102,0.106911234,39.94017235,401.7983617
1689,30-104,0.185203327,38.84609177,427.2719106
1689,30-98,0.363705185,29.17706279,261.8629931
1689,32-100,0.191828806,32.11330593,306.5276401
1689,32-102,-0.045656682,41.5768976,795.8241301
1689,32-104,0.232372541,47.68341044,1028.431054
1689,32-106,0.215644846,50.87956504,1351.651429
1689,32-108,0.349364456,30.72604212,546.9486994
1689,32-98,0.204494394,23.24371942,239.3098028
1689,34-100,0.263467763,41.29653869,881.7209852
1689,34-102,0.281016896,51.76640954,927.630322
1689,34-104,0.340437802,53.48909862,1018.503974
1689,36-100,0.334222054,39.94976773,1114.12548
1689,36-102,0.408014597,51.79273211,1550.756625
1689,36-104,0.366795119,62.99398482,1967.598139
1689,38-100,0.420076754,35.98005603,1235.827209
1689,38-102,0.257730906,38.87813888,1048.826262
1689,38-104,0.305155887,42.29661718,1187.858427
1689,40-102,0.424748628,35.43733327,1485.581901
1689,40-104,0.286071919,43.07664705,1853.491445
1690,26-100,0.444255204,29.1296443,392.7440225
1690,26-98,0.580424897,29.1296443,392.7440225
1690,28-100,0.365737316,28.28117885,300.293852
1690,28-98,0.481714667,23.90954442,289.3982996
1690,30-100,0.278057316,32.40220121,725.5799092
1690,30-102,0.179612793,40.32743249,818.3873573
1690,30-104,0.026134254,39.46002369,925.8107008
1690,30-98,0.060114842,28.55746321,292.1292797
1690,32-100,0.386818373,32.35685143,562.5294673
1690,32-102,0.190992044,39.98941648,713.6632078
1690,32-104,0.209319833,45.98349432,898.7822462
1690,32-106,0.242321458,48.52994317,1229.348505
1690,32-108,0.137548544,29.55338504,365.810059
1690,32-98,0.017040146,23.81917497,712.9985321
1690,34-100,0.118186546,40.16835886,801.1960829
1690,34-102,0.365310014,50.43932258,804.2059896
1690,34-104,0.434665503,51.65079096,893.4855375
1690,36-100,0.212636932,39.31606883,1106.554509
1690,36-102,0.361583724,48.33588866,1146.043355
1690,36-104,0.395663718,58.65810651,1451.591713
1690,38-100,0.155156356,33.74301144,1279.310256
1690,38-102,0.121619827,36.86031711,1041.3242
1690,38-104,0.202963851,39.30202092,1165.153723
1690,40-102,0.27361735,31.50295029,1482.281358
1690,40-104,0.367428382,38.3203481,1851.649291
1691,26-100,0.454453454,27.15922113,202.4900176
1691,26-98,0.553766208,27.15922113,202.4900176
1691,28-100,0.445833759,26.68981705,186.0487373
1691,28-98,0.36884401,22.35018657,160.0208156
1691,30-100,0.33753956,31.989202,1005.420063
1691,30-102,0.137881545,40.73566276,1190.945287
1691,30-104,0.062141285,41.82580626,1684.654589
1691,30-98,0.321174664,27.51123435,164.0480835
1691,32-100,0.333668393,32.51512717,971.8948588
1691,32-102,0.19054661,42.4665375,1256.827805
1691,32-104,0.424985726,49.15675104,1568.140135
1691,32-106,0.470277011,53.92607258,2215.706277
1691,32-108,0.533278344,33.24095975,753.0105198
1691,32-98,0.215643571,23.25151814,1234.498968
1691,34-100,0.223782485,41.40216272,1380.018833
1691,34-102,0.196423579,53.12113353,1420.103877
1691,34-104,0.29270047,55.76659454,1700.224917
1691,36-100,0.178171394,38.21765294,1189.037061
1691,36-102,0.422989531,50.68380599,1572.225629
1691,36-104,0.438790903,62.17118973,2007.696209
1691,38-100,0.253063514,34.19449579,1585.515239
1691,38-102,0.251161945,38.29005569,1338.842189
1691,38-104,0.339504309,41.56177559,1515.512224
1691,40-102,0.043928969,33.32514786,1861.187607
1691,40-104,0.246601262,40.66314824,2325.522606
1692,26-100,-0.031417664,53.26379811,49603.48661
1692,26-98,0.307328304,53.26379811,49603.48661
1692,28-100,0.454182667,42.33093276,28430.72251
1692,28-98,0.553512666,39.83319995,33093.48878
1692,30-100,0.358049381,30.59750523,351.1766372
1692,30-102,0.413997962,37.91599988,427.5793283
1692,30-104,0.180875739,36.37475967,422.9944506
1692,30-98,0.4203968,28.05507949,232.1710513
1692,32-100,0.328245415,30.76792937,268.1335264
1692,32-102,0.248688001,39.38131237,486.1740648
1692,32-104,0.307920639,46.2146698,1138.374271
1692,32-106,0.181635826,49.14347548,1573.857085
1692,32-108,0.040000059,30.47308385,1890.899163
1692,32-98,0.262850425,22.5010381,225.7677972
1692,34-100,0.370828131,39.94522991,487.6148777
1692,34-102,0.382114015,50.94927946,560.2834351
1692,34-104,0.238271308,52.34289552,617.5825298
1692,36-100,0.466296341,40.19079384,1074.788467
1692,36-102,0.204190139,50.75883788,1223.003009
1692,36-104,0.426818678,61.33212288,1539.752655
1692,38-100,0.274838089,33.68792816,1255.790955
1692,38-102,0.369120523,38.32689601,1055.218798
1692,38-104,0.243933152,41.65587669,1197.074584
1692,40-102,0.432772622,32.53044035,1488.402432
1692,40-104,0.386458861,39.59271332,1858.929359
1693,26-100,0.131815948,27.29005829,371.6825754
1693,26-98,0.39851762,27.29005829,371.6825754
1693,28-100,0.375002434,26.08110133,303.9404635
1693,28-98,0.381594886,22.59452352,281.9849694
1693,30-100,0.410478527,28.14979984,311.0367207
1693,30-102,0.0918203,35.99760791,392.0752801
1693,30-104,0.090568556,36.75041149,664.121922
1693,30-98,0.383856763,25.64914853,232.6328878
1693,32-100,0.276850214,29.79973526,273.7491098
1693,32-102,0.146973595,40.01115655,893.3817436
1693,32-104,0.197272928,46.41382476,1239.582893
1693,32-106,0.483292244,51.7386483,1753.855479
1693,32-108,0.536715615,34.56576522,1292.813041
1693,32-98,0.35185019,21.63422718,235.7729721
1693,34-100,0.450843526,40.71922459,899.514336
1693,34-102,0.295645281,50.9417879,896.3554981
1693,34-104,0.347533339,53.64648652,1193.269514
1693,36-100,0.416295328,38.61679647,781.7352373
1693,36-102,0.447200558,51.28598233,1399.276514
1693,36-104,0.337256832,62.23517851,1775.760273
1693,38-100,0.177892834,35.37620492,1079.327673
1693,38-102,0.397648667,37.81833623,868.2251753
1693,38-104,0.215226005,40.81185635,971.267318
1693,40-102,0.322569241,33.48762801,1232.399085
1693,40-104,0.367465168,40.88884158,1539.193533
1694,26-100,0.08517689,29.97105236,415.380173
1694,26-98,0.446062937,29.97105236,415.380173
1694,28-100,0.412974847,28.00279777,343.3936126
1694,28-98,0.436546443,24.30427839,315.7634594
1694,30-100,0.283490758,30.25053634,444.8586219
1694,30-102,0.268944679,38.34289612,530.8393266
1694,30-104,0.016797371,38.72268169,687.5547905
1694,30-98,0.365032926,26.60395026,204.766751
1694,32-100,0.410867667,30.78045818,389.3528969
1694,32-102,0.107420594,42.99835523,897.0496319
1694,32-104,0.22116896,50.83898882,1372.042067
1694,32-106,0.280040166,57.06647047,1921.121975
1694,32-108,0.341489739,34.06896597,1223.697077
1694,32-98,0.320424729,21.61943182,389.1342128
1694,34-100,0.306401719,43.72065738,1011.569145
1694,34-102,0.289691081,54.26572275,1038.413982
1694,34-104,0.301438939,56.98043471,1197.834319
1694,36-100,0.370526539,37.83134814,1661.80886
1694,36-102,0.228724792,52.29755064,1935.391962
1694,36-104,0.258463827,64.07236589,2467.97256
1694,38-100,0.358540295,32.91225286,1826.813175
1694,38-102,0.251686375,36.55132842,1487.621483
1694,38-104,0.259130458,39.47256218,1684.708875
1694,40-102,0.328437009,31.15996582,2119.603202
1694,40-104,0.175396793,37.96963697,2648.827302
1695,26-100,-0.191372389,28.66826996,369.0660678
1695,26-98,0.344102676,28.66826996,369.0660678
1695,28-100,0.309260338,27.1639377,259.6211635
1695,28-98,0.375746221,23.61874648,271.6662628
1695,30-100,0.385561376,29.37335198,229.6047803
1695,30-102,0.134840904,37.23824341,394.3686253
1695,30-104,0.133771405,36.05598624,463.2271501
1695,30-98,0.280854838,27.21709584,141.5416769
1695,32-100,0.304237374,30.01780566,304.8845677
1695,32-102,0.210464688,41.89680839,1900.652587
1695,32-104,0.082233415,48.25471222,2363.840188
1695,32-106,0.137438258,53.12250034,3454.118599
1695,32-108,0.044239793,30.41351486,670.0137564
1695,32-98,0.275409711,21.1797626,176.423024
1695,34-100,0.260380161,43.0203628,2392.348382
1695,34-102,0.222685862,53.93028279,2376.905512
1695,34-104,0.150906305,55.80255929,2665.713774
1695,36-100,0.274684006,41.1317543,2038.608374
1695,36-102,0.272071463,55.74352964,3788.624644
1695,36-104,0.19359537,68.23512181,4852.976169
1695,38-100,0.180997793,37.36562745,2519.846637
1695,38-102,0.171140725,40.05457155,2023.985483
1695,38-104,0.155738987,43.56065921,2303.099002
1695,40-102,0.189701128,35.90326589,2966.803522
1695,40-104,0.194298018,43.83392041,3706.478265
1696,26-100,0.43557052,31.80506058,546.9752582
1696,26-98,0.629226349,31.80506058,546.9752582
1696,28-100,0.344690564,29.47581656,418.8812989
1696,28-98,0.538320576,25.65075774,398.8187055
1696,30-100,0.261808681,32.28720119,583.989641
1696,30-102,0.124986378,41.18031675,686.474902
1696,30-104,0.12910164,41.56575968,825.1304829
1696,30-98,0.189558215,27.59680818,264.6048618
1696,32-100,0.23046373,34.08445748,519.0869737
1696,32-102,0.200462004,42.23169259,669.135357
1696,32-104,0.158162763,47.48536024,788.8695861
1696,32-106,0.154113353,51.37256411,1035.488192
1696,32-108,-0.079597549,29.79964431,306.4613526
1696,32-98,0.267205,25.54419296,579.2932432
1696,34-100,0.232629877,42.66077834,717.2764216
1696,34-102,0.238335042,54.39982576,820.6447888
1696,34-104,0.234151468,56.42600255,935.0613141
1696,36-100,0.257732432,38.26247603,559.4574788
1696,36-102,0.320102126,49.09953766,725.6178915
1696,36-104,0.398300667,59.25710663,908.6883459
1696,38-100,0.019271956,31.33345165,504.7712145
1696,38-102,0.385213167,36.49685799,549.802855
1696,38-104,0.253284384,38.94527548,601.9401986
1696,40-102,0.456249431,29.47438147,564.5095396
1696,40-104,0.460993639,35.80260552,704.3848506
1697,26-100,0.3693978,31.63352576,541.9600884
1697,26-98,0.430623949,31.63352576,541.9600884
1697,28-100,0.384626963,29.0929672,408.7822555
1697,28-98,0.462311086,25.53848495,399.7075891
1697,30-100,0.337731589,32.21370502,509.6636668
1697,30-102,0.253342722,40.22112528,597.001727
1697,30-104,0.365359947,39.5719322,700.1875081
1697,30-98,0.395766125,27.47604311,224.0255002
1697,32-100,0.106654461,33.47840749,463.15502
1697,32-102,0.101748611,41.32057015,646.7522467
1697,32-104,0.115925265,48.12567617,884.4095269
1697,32-106,0.36597961,51.93251769,1160.21265
1697,32-108,0.119342462,31.03282654,577.5445118
1697,32-98,0.086217818,26.59199652,529.6736364
1697,34-100,0.294608775,43.01255436,699.33134
1697,34-102,0.227910209,52.75931175,753.7837269
1697,34-104,0.32572194,53.93235128,809.2483402
1697,36-100,0.358698031,35.94305248,594.638206
1697,36-102,0.317401437,46.99976118,771.6818233
1697,36-104,0.221904226,56.76121026,968.4656787
1697,38-100,0.347340982,30.03411464,599.289287
1697,38-102,0.251468224,33.92572034,567.1510874
1697,38-104,0.325153758,36.45653901,638.738396
1697,40-102,0.45606906,27.58524532,685.8954927
1697,40-104,0.385508283,33.39737773,855.8594289
1698,26-100,0.223993174,27.87611269,350.8295501
1698,26-98,0.33544636,27.87611269,350.8295501
1698,28-100,0.316081324,27.58317489,353.8996758
1698,28-98,0.506859432,22.98097355,273.6400867
1698,30-100,0.306152953,29.43420547,388.1944061
1698,30-102,0.184817637,37.48140658,501.0791711
1698,30-104,-0.03413183,38.2414207,745.8547057
1698,30-98,0.340834102,26.97890627,226.7844131
1698,32-100,0.230068458,31.81848311,430.0845654
1698,32-102,0.049152556,40.35469117,640.6065071
1698,32-104,0.211103562,46.0982162,879.3056308
1698,32-106,0.166155614,49.50257049,1143.113461
1698,32-108,0.064380773,33.04952129,960.7766209
1698,32-98,0.17822252,23.15277685,382.9607853
1698,34-100,0.17821364,40.01288401,556.140094
1698,34-102,0.225915248,50.98179933,666.2885351
1698,34-104,0.29443872,53.56506543,837.3979863
1698,36-100,0.34784945,44.33344866,3942.589254
1698,36-102,0.34327467,54.01548501,3411.979718
1698,36-104,0.38041819,65.20880235,4346.751138
1698,38-100,0.390004099,39.82087575,4566.335135
1698,38-102,0.296599097,42.05644771,3554.541486
1698,38-104,0.06343153,45.71703656,4052.596753
1698,40-102,0.157991731,39.9778916,5460.185646
1698,40-104,0.245655751,48.96385914,6824.131674
1699,26-100,0.198213167,32.87557935,1003.589456
1699,26-98,0.397848534,32.87557935,1003.589456
1699,28-100,0.325703165,30.99804073,731.021212
1699,28-98,0.244683659,26.56638449,705.1268963
1699,30-100,0.164827065,32.09471643,361.0620295
1699,30-102,0.031194515,39.3418352,407.2465219
1699,30-104,0.122086812,38.52062108,432.4665345
1699,30-98,0.119272341,29.10650951,313.5346253
1699,32-100,0.247668353,32.1638379,287.5508271
1699,32-102,0.193841381,41.41519798,778.1290714
1699,32-104,0.112052236,53.0261314,7736.281299
1699,32-106,0.260301083,58.72671229,11391.6174
1699,32-108,0.377941462,44.89320619,20642.06421
1699,32-98,0.219294099,23.93220268,214.4498276
1699,34-100,0.121055557,42.35164794,865.0724457
1699,34-102,0.281122348,51.84127092,852.3368229
1699,34-104,0.265493201,53.28975208,940.3994929
1699,36-100,0.366718571,41.86336657,2674.836883
1699,36-102,0.395388619,53.08799843,2724.981337
1699,36-104,0.306978435,64.88529052,3475.886033
1699,38-100,0.510701086,37.44662001,3047.102813
1699,38-102,0.327769926,39.82528729,2364.676932
1699,38-104,0.386906594,42.90225957,2680.606945
1699,40-102,0.310816479,36.77483634,3616.626168
1699,40-104,0.079722631,45.03523764,4519.467408
1700,26-100,0.035400961,31.3057578,488.1781101
1700,26-98,0.047110349,31.3057578,488.1781101
1700,28-100,0.151336847,29.17624135,422.0558618
1700,28-98,0.280050168,25.54665025,355.8828861
1700,30-100,0.323922555,31.45670635,415.9117318
1700,30-102,0.271092092,39.51123617,505.2488039
1700,30-104,0.160438789,40.08862877,720.0461704
1700,30-98,0.302345699,28.43796586,377.923119
1700,32-100,0.288251796,31.12859056,291.301211
1700,32-102,0.045902427,41.51691042,819.346066
1700,32-104,0.25025177,48.4698023,1123.593109
1700,32-106,0.209819103,53.82125916,1502.244115
1700,32-108,0.349864481,36.47785024,1213.190482
1700,32-98,0.094004595,22.61992,193.8381315
1700,34-100,0.311134265,40.4450284,703.454983
1700,34-102,0.338740449,53.22974117,841.8206518
1700,34-104,0.25483581,56.63995686,1145.027051
1700,36-100,0.417215128,44.9871702,2386.579492
1700,36-102,0.365961862,54.91177542,2414.901619
1700,36-104,0.153399186,67.16375552,3086.767567
1700,38-100,0.335874007,38.104087,2623.591553
1700,38-102,0.30143897,43.1220742,2218.387288
1700,38-104,0.337589918,47.07402435,2525.956508
1700,40-102,0.349543386,38.45942909,3211.025178
1700,40-104,0.428561407,47.09689221,4013.304145
1701,26-100,0.374699104,29.76862456,513.4063845
1701,26-98,0.486043186,29.76862456,513.4063845
1701,28-100,0.303283156,28.72509712,435.2082343
1701,28-98,0.375785128,24.30210515,369.7814694
1701,30-100,0.376238846,30.73188349,484.6847604
1701,30-102,0.298078435,37.9567135,577.4559991
1701,30-104,0.152389613,36.33692326,623.7584049
1701,30-98,0.351671806,29.24888156,467.3676985
1701,32-100,0.309011274,31.73233014,480.5206339
1701,32-102,0.272696613,41.09385548,927.2442172
1701,32-104,0.243498027,47.72523157,1178.309351
1701,32-106,0.162987849,48.77310696,1313.568201
1701,32-108,0.079716598,29.96482358,774.6868325
1701,32-98,0.256764255,22.84484645,439.1396568
1701,34-100,0.207893536,42.32561577,948.1576254
1701,34-102,0.252950662,52.96307613,984.5865706
1701,34-104,0.300250156,54.1479916,1063.824112
1701,36-100,0.35254309,43.67912078,1840.828464
1701,36-102,0.173065608,54.24560306,2008.164729
1701,36-104,0.490107981,66.72194477,2569.56925
1701,38-100,0.163855428,37.38025688,2048.687694
1701,38-102,0.383274319,40.97465913,1682.077494
1701,38-104,0.240475508,44.55812462,1910.198879
1701,40-102,0.307810701,36.30689184,2475.997858
